i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
167;107;658.0;0.07726495726495726;0.36242668834892666;0.037383177570093455;0.9999995978128337;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07532763532763533;0.36901453945555085;0.30484330484330485;0.49095747009616825;0.20838244944691783;-1.169417995662552;0.25;4.123345574152034;0.007258128938097413;-1.3590421491677027;0.25;7.199698098666229;0.001;32.70760986626123;0.001
168;107;1320.0;0.13321937321937322;0.12009748245674562;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.037037037037037035;1.0;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06529914529914531;0.3981388933436654;0.30484330484330485;-1.2261581730459183;0.25;-0.04835549884721836;0.25;-1.3121632662535818;0.25;-1.3590421491677027;0.25;13.274822103411983;0.001;32.60233511816625;0.001
169;107;931.0;0.09868945868945869;0.3052560573829951;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06757834757834758;0.389122616695266;0.30484330484330485;-1.2364725832965437;0.25;-0.05538787344932383;0.25;3.174988361822063;0.016648568106852574;-1.3590421491677027;0.25;12.819911993381162;0.001;32.661861696461884;0.001
170;107;1115.0;0.08729344729344729;0.33293642008113666;0.018691588785046728;0.9999999999999998;0.48148148148148145;0.00333382007458774;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08512820512820511;0.3391666199856925;0.30484330484330485;-0.934201873118269;0.25;8.611099570370659;0.001;6.8927510897650555;0.001;-1.1711475917618688;0.25;11.267361089074674;0.001;31.74155111612928;0.001
171;107;1405.0;0.09356125356125355;0.04287148812686975;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.0817094017094017;0.3489015066697519;0.30484330484330485;-0.6410645369753926;0.25;-1.1270733916011195;0.25;5.304388324986184;0.00270199696346983;-1.3590421491677027;0.25;8.568772462976167;0.001;32.52011313909134;0.001
172;107;1359.0;0.08125356125356126;0.3539991333506471;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07475783475783475;0.37258679145745655;0.30484330484330485;-1.011237476685876;0.25;-0.5286850671140141;0.25;4.685912769222564;0.0045046626099142185;-1.3590421491677027;0.25;11.247813252548287;0.001;32.59499825955095;0.001
173;107;1064.0;0.07566951566951567;0.24410639027556177;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06655270655270655;0.39389889426048275;0.30484330484330485;-0.6775376070434598;0.25;-0.5748414062082258;0.25;2.720561303201119;0.025071586158067958;-1.3590421491677027;0.25;11.299579881220204;0.001;32.60233511816625;0.001
174;107;954.0;0.06746438746438746;0.3871294759935238;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06518518518518518;0.39608593506839784;0.30484330484330485;-1.2345060513265296;0.25;-0.0182828688897643;0.25;2.769676977188782;0.02397766306133018;-1.3590421491677027;0.25;14.401260878013463;0.001;32.62435792627356;0.001
175;107;1326.0;0.08854700854700856;0.327448854782921;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.08353276353276354;0.33838246425079077;0.30484330484330485;-1.2965262422160704;0.25;-0.5571410121373428;0.25;6.808077903842747;0.001;-1.3590421491677027;0.25;12.737967391025329;0.001;33.088958368594994;0.001
176;107;854.0;0.07623931623931623;0.36463624354164276;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07396011396011397;0.37217435416822603;0.30484330484330485;-0.9410426576766182;0.25;-0.5549474773214051;0.25;5.432230603513745;0.0024353140627033734;-1.3590421491677027;0.25;9.778059560550101;0.001;32.57708729265704;0.001
177;107;838.0;0.08022792022792023;0.3483579057461532;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06803418803418804;0.38758150823537546;0.30484330484330485;-1.200375255996203;0.25;-0.07616731592447648;0.25;2.8288242558211505;0.02272611900399226;-1.3590421491677027;0.25;12.815756068840573;0.001;32.5317583471283;0.001
178;107;1784.0;0.06974358974358974;0.38434241801403746;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.0645014245014245;0.39881618513660155;0.30484330484330485;-0.5585127030369352;0.25;-0.03946374601222235;0.25;2.1624422750075247;0.04188175930234408;-1.3590421491677027;0.25;14.283594274292563;0.001;32.4879505809399;0.001
179;107;770.0;0.06666666666666667;0.38955572410208816;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.0645014245014245;0.39796715438596003;0.30484330484330485;-0.8926471512087627;0.25;-0.0182828688897643;0.25;2.7796402205045636;0.023761904396727374;-1.3590421491677027;0.25;14.46585777599829;0.001;32.56617263543519;0.001
180;107;1735.0;0.09025641025641026;0.32615573791291513;0.04672897196261682;0.9998407835872806;0.14814814814814814;0.9356622290518453;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.08319088319088319;0.3431180547164917;0.30484330484330485;-0.13980119563954105;0.25;-0.045733478386980615;0.25;6.317535652581835;0.001205369979401795;-1.3590421491677027;0.25;9.901083872195219;0.001;32.63911689531554;0.001
181;107;1412.0;0.08341880341880341;0.34132099877653466;0.04672897196261682;0.9998407835872806;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06803418803418804;0.38680634918805634;0.30484330484330485;0.33335462503847324;0.24369325423564892;-0.05815207607266577;0.25;3.343937656559317;0.014325309161352003;-1.3590421491677027;0.25;9.866080171595383;0.001;32.51837078641064;0.001
182;107;550.0;0.07817663817663817;0.3578352182901722;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.07316239316239316;0.374157819326028;0.30484330484330485;-0.3432425294809245;0.25;-0.05815207607266577;0.25;3.9553496553741883;0.008387997283527656;-1.3590421491677027;0.25;14.265782584853937;0.001;32.77163327854606;0.001
183;107;916.0;0.06598290598290599;0.3948084899666335;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.037037037037037035;1.0;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06529914529914531;0.3981388933436654;0.30484330484330485;-0.9386059545933104;0.25;-0.04835549884721836;0.25;-1.3121632662535818;0.25;-1.3590421491677027;0.25;14.28975391702907;0.001;32.60233511816625;0.001
184;107;1147.0;0.0977777777777778;0.3036883817348829;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06735042735042736;0.3890254106588988;0.30484330484330485;-1.237593245337857;0.25;-0.5644880446322792;0.25;3.150360744172104;0.017018816137970516;-1.3590421491677027;0.25;12.761659610384191;0.001;32.64716410070748;0.001
185;107;907.0;0.06974358974358974;0.02093848303047416;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06575498575498576;0.3947024702117169;0.30484330484330485;-1.198504957845581;0.25;-0.573556047455916;0.25;2.575480379782752;0.02861774644103935;-1.3590421491677027;0.25;12.748768106403467;0.001;33.12112092674644;0.001
186;107;1775.0;0.0825071225071225;0.14180456540533137;0.056074766355140186;0.9963303771113726;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07817663817663817;0.35486121327264425;0.30484330484330485;0.3651434034150528;0.23610203577867728;-0.9642417644448343;0.25;3.9305927455490934;0.008569501139697717;-1.3590421491677027;0.25;11.237104301242404;0.001;32.651557901917876;0.001
187;107;958.0;0.07042735042735043;0.38135628720136056;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06438746438746439;0.40081685435954784;0.30484330484330485;-1.3109871231058257;0.25;-0.004596352722687125;0.25;-1.1957737347743924;0.25;-1.3590421491677027;0.25;11.20242519243439;0.001;32.56617263543519;0.001
188;107;1048.0;0.06883190883190883;0.3824363424720658;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06803418803418804;0.38596057045131466;0.30484330484330485;-1.2213738860244032;0.25;0.013553288722515145;0.25;3.449839143515317;0.013044259532620766;-1.3590421491677027;0.25;14.303006961353168;0.001;33.1555410567968;0.001
189;107;1772.0;0.07817663817663817;0.3643129236699213;0.028037383177570093;0.999999999999476;0.4074074074074074;0.02166982723648196;0.4074074074074074;0.02166982723648196;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07065527065527065;0.38734683228967837;0.30484330484330485;-1.1259582624442404;0.25;6.0428651810628;0.0014947118052298577;1.8979909005636373;0.05362076577366172;-1.318783812592046;0.25;8.46289288759664;0.001;31.82347975884418;0.001
190;107;769.0;0.10393162393162392;0.2962333193096407;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.5925925925925926;9.83316187642921e-05;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.10176638176638177;0.3011138485556447;0.30484330484330485;-0.9357565535678642;0.25;-0.38505952558667395;0.25;11.000969438547301;0.001;-1.3590421491677027;0.25;13.148030831457055;0.001;32.455973588821124;0.001
191;107;587.0;0.09014245014245015;0.3270977248058222;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08649572649572651;0.3380834134389572;0.30484330484330485;-0.3367247884215963;0.25;-0.5102272853661824;0.25;6.341768938804617;0.0011828616887119554;-1.3590421491677027;0.25;11.33061782013661;0.001;32.56617263543519;0.001
192;107;1493.0;0.0823931623931624;0.0390606262402712;0.037383177570093455;0.9999995978128337;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07156695156695157;0.3769175639151742;0.30484330484330485;-0.9752531663440234;0.25;-1.196688970621503;0.25;5.310259085624102;0.002689098728612539;-1.3590421491677027;0.25;9.800655529876332;0.001;33.12112092674644;0.001
193;107;1488.0;0.07008547008547009;0.3821071238273272;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06632478632478632;0.39340109006065915;0.30484330484330485;-1.2694704952747027;0.25;-0.9600303374237992;0.25;2.6845286123492453;0.025907177030576153;-1.3590421491677027;0.25;9.807763503718975;0.001;32.63505658019518;0.001
194;107;1304.0;0.08102564102564103;0.345723648552001;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06586894586894586;0.392905211761259;0.30484330484330485;-1.302442885153494;0.25;0.026629218700853198;0.25;3.1933185595981732;0.016378467694536103;-1.3590421491677027;0.25;12.709073390746852;0.001;32.56617263543519;0.001
195;107;802.0;0.06871794871794872;0.38304986711567685;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.0651851851851852;0.39608593506839784;0.30484330484330485;-0.3996384082985431;0.25;-0.0182828688897643;0.25;2.769676977188782;0.02397766306133018;-1.3590421491677027;0.25;14.461141833231872;0.001;32.62435792627356;0.001
196;107;1730.0;0.07601139601139602;0.15557072368571734;0.07476635514018691;0.9277999987514721;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06643874643874643;0.3914096090487636;0.30484330484330485;2.400856251888551;0.03359152425955903;-0.0182828688897643;0.25;3.0810569130623167;0.018107649579861246;-1.3590421491677027;0.25;9.784502911112343;0.001;32.56617263543519;0.001
197;107;629.0;0.0888888888888889;0.32657074921460266;0.028037383177570093;0.999999999999476;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08535612535612537;0.33609022634655156;0.30484330484330485;-0.3682127067605617;0.25;-0.9113701232502106;0.25;6.58346361773579;0.001;-1.3590421491677027;0.25;11.239981283763575;0.001;32.99839501447716;0.001
198;107;1383.0;0.07623931623931623;0.15552476597898668;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06803418803418802;0.38777340892344586;0.30484330484330485;-0.6398791695684798;0.25;-0.5102272853661824;0.25;3.1681061132095207;0.016751179030724584;-1.3590421491677027;0.25;9.787492481124294;0.001;32.56617263543519;0.001
199;107;1091.0;0.08068376068376068;0.3506071761815158;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07316239316239316;0.37095606721896024;0.30484330484330485;-1.3246091417023782;0.25;-0.04725865774138711;0.25;3.420953339929402;0.01338132185168579;-1.3590421491677027;0.25;12.727762125552696;0.001;32.99839501447716;0.001
200;107;1311.0;0.08695156695156694;0.32960895493569564;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08284900284900285;0.34141452785697723;0.30484330484330485;-1.0131802315742036;0.25;-0.9167019298627698;0.25;6.0473089051766;0.0014894856142497115;-1.3590421491677027;0.25;11.290860731846363;0.001;33.04531654167058;0.001
201;107;1456.0;0.07589743589743589;0.3672912965281704;0.056074766355140186;0.9963303771113726;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0627920227920228;0.4046812376123314;0.30484330484330485;0.8930785656148771;0.1403408450298329;-0.0835830409468685;0.25;-1.0186602781465413;0.25;-1.3590421491677027;0.25;11.323754967744478;0.001;33.243281233770546;0.001
202;107;1175.0;0.07612535612535612;0.36996717856669115;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.07407407407407407;0.9999999310621962;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06495726495726496;0.39885954473498025;0.30484330484330485;-1.0248360458229933;0.25;-0.5200003241059371;0.25;-1.2589551994864676;0.25;-1.3590421491677027;0.25;9.803009054071888;0.001;32.60233511816625;0.001
203;107;485.0;0.06495726495726496;0.39673487070534275;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.0645014245014245;0.39889322058991283;0.30484330484330485;0.5303104911974086;0.20042291528661843;-0.08302996016473443;0.25;2.6836724977060222;0.02592738013920049;-1.3590421491677027;0.25;14.345524105465955;0.001;33.161492045963136;0.001
