i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
54;44;31124.0;0.1003988603988604;0.0007149825515985782;0.08732057416267942;0.9915676617915336;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.06643874643874645;0.3841299262581901;0.12535612535612536;-1.026014002508471;0.25;1.7041201082962596;0.064372953280956;2.197036583136344;0.04055730875614745;1.08892577947226;0.11601037913650021;0.4616695270027788;0.2145185548024812;27.286405526409144;0.001
55;41;37041.0;0.09094017094017094;0.0006503399265996687;0.1123234916559692;0.9308071855874324;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06894586894586896;0.37636256930264683;0.1168091168091168;-0.7165468233985463;0.25;-0.45781600638142794;0.25;0.5412959497712972;0.19825778113072864;-0.42024176676303315;0.25;-0.3404872179006892;0.25;27.603563633236085;0.001
56;34;26974.0;0.1282051282051282;0.0005643060039962778;0.1130030959752322;0.948537615572805;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.10438746438746438;0.29000066100874194;0.09686609686609689;-1.0338623976371386;0.25;-0.5486940306283821;0.25;6.833787775418224;0.001;-0.9970350440152694;0.25;0.00032620330531306607;0.25;27.293410392236257;0.001
57;39;26052.0;0.09401709401709402;0.0007235945289331714;0.07354925775978408;0.9992400939948779;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07737891737891739;0.3493318619274693;0.1111111111111111;-1.0262533374483316;0.25;-0.3647944958517975;0.25;-0.5884327451772484;0.25;-0.30686982420346426;0.25;-0.8843702486119156;0.25;27.343099920906223;0.001
58;43;28243.0;0.09105413105413106;0.0008135981793290276;0.16829865361077112;0.5426308509195039;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07316239316239316;0.36171302737867705;0.12250712250712252;-0.6128457342034347;0.25;3.022765490432675;0.01907980693951875;-0.21867515858153744;0.25;1.8412004514438434;0.05656156448004323;0.3338322466461532;0.24357734432133837;27.321394686613136;0.001
59;35;26270.0;0.1075783475783476;0.0005351674263396288;0.11127819548872181;0.9495675974660465;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09242165242165241;0.31028475131989924;0.0997150997150997;-1.0022846243601171;0.25;-0.16326911394080076;0.25;2.753130665305115;0.024340512478335054;-0.4604975203379817;0.25;-0.01946106550998348;0.25;27.29057968177113;0.001
60;45;26016.0;0.08923076923076924;0.0008776248922446306;0.18070175438596492;0.44513327786996093;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07168091168091169;0.37014610348743593;0.12820512820512822;0.07301132811578669;0.25;1.1776851764207632;0.10646871948188671;0.05715964576247697;0.25;0.6848748401226659;0.1720890151388411;-0.799384004806586;0.25;27.305916139342703;0.001
61;34;29327.0;0.10415954415954415;0.0004412922918838676;0.1826625386996904;0.5128293707906801;0.2222222222222222;0.5256377612776422;0.2962962962962963;0.18855666321887862;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09663817663817663;0.30624482771522077;0.09686609686609687;-0.07875124802995001;0.25;-0.27891771309580027;0.25;1.7223813197266316;0.06327060331751277;-0.7927429827109351;0.25;-0.8980263162600239;0.25;27.223554081135212;0.001
62;51;30191.0;0.07635327635327635;0.0009158701422002406;0.1217750257997936;0.8509575723300274;0.48148148148148145;0.00333382007458774;0.5925925925925926;9.83316187642921e-05;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.057321937321937314;0.41416140712696037;0.1452991452991453;-0.6114557937884024;0.25;6.680598481305826;0.001;9.563834350896196;0.001;7.289247685166742;0.001;5.223089234373525;0.0028874788066998703;27.576645609738854;0.001
63;32;22020.0;0.11327635327635327;0.0006415578505104929;0.23519736842105263;0.24068078375266588;0.1111111111111111;0.9973888598742788;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09356125356125358;0.3107687213824962;0.09116809116809117;0.23658198811395953;0.25;-0.9377491049532096;0.25;3.2796902670941828;0.015166052702439077;-0.5280540258510416;0.25;-0.807016823713223;0.25;27.36379353400707;0.001
64;32;26269.0;0.14951566951566952;0.00045606695757548406;0.10526315789473684;0.9738426802156357;0.2222222222222222;0.5256377612776422;0.6666666666666666;5.462867709127339e-06;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.12433048433048433;0.2577849753317164;0.09116809116809117;-0.8745896835822222;0.25;-0.3534081380920303;0.25;14.254555448695678;0.001;-0.6030838543418199;0.25;-0.07268055438388396;0.25;27.28602741534411;0.001
65;37;30772.0;0.1377777777777778;0.0004592370207033796;0.09246088193456614;0.9883638464889073;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.10301994301994302;0.2914009170333876;0.10541310541310542;-1.0288732240499083;0.25;0.5042244613495154;0.20566306611114946;5.947888498079001;0.0016111797522176763;-0.16452874681569263;0.25;0.48827675987183355;0.20893643837495277;27.283132047348726;0.001
66;45;31068.0;0.09447293447293446;0.0007772292752356649;0.09181286549707603;0.983841953987417;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07304843304843306;0.3647019238379095;0.12820512820512822;-1.159844906953051;0.25;1.5592009150870663;0.07386201876145916;0.3524793997015135;0.23909641189947192;1.9621602114075756;0.050488568146016655;-0.01270606102451528;0.25;27.340067122551233;0.001
67;41;30333.0;0.08683760683760683;0.0007199374434627782;0.10205391527599486;0.966025584091085;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0727065527065527;0.3639515382708447;0.11680911680911682;-1.0905508788232847;0.25;1.4256303211470824;0.08389892853341448;0.3197963393698633;0.25;0.4290388753568546;0.22157616942355438;0.3248595844028692;0.25;27.392353394156412;0.001
68;47;40094.0;0.09162393162393163;0.0006658828862570224;0.11590145576707726;0.8968303053934442;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.0660968660968661;0.3857704416907804;0.1339031339031339;-0.7137153031508083;0.25;1.5029324562094644;0.07792871798315729;3.45836591235928;0.012946470364764009;1.2401921615594402;0.10024131010859944;-0.9324023493275643;0.25;27.355581633103476;0.001
69;34;25888.0;0.13253561253561252;0.00042272902601836254;0.05263157894736842;0.9999998468426732;0.2222222222222222;0.5256377612776422;0.5925925925925926;9.83316187642921e-05;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.1158974358974359;0.2664772064966288;0.09686609686609687;-1.16805510280744;0.25;-0.6822538113368883;0.25;12.658865133147275;0.001;-0.4240579448884104;0.25;-0.6726235021046857;0.25;27.237136549949177;0.001
70;32;22540.0;0.10484330484330483;0.0005487763709834037;0.07401315789473684;0.9996964450629502;0.14814814814814814;0.9356622290518453;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.10096866096866097;0.29838044763994537;0.09116809116809119;-1.2212061902468945;0.25;-0.9230801397007079;0.25;3.6602333005244887;0.010842201091007607;-0.5480510814331637;0.25;-1.1855425075737214;0.25;27.274277404653446;0.001
71;46;28868.0;0.08877492877492879;0.0007945449979911723;0.08695652173913043;0.9910502415225557;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.06495726495726495;0.3885399448577634;0.13105413105413108;-0.9434137199377283;0.25;1.9016954417695036;0.053434550798979276;3.4426084242305532;0.013127790728696753;3.121917332228695;0.01745716797053772;1.5301814171065122;0.07593103306275946;27.348570744734108;0.001
72;37;29837.0;0.10153846153846154;0.0005303769227441648;0.12731152204836416;0.8598135140427209;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08148148148148149;0.33729424899050753;0.10541310541310543;-0.6330382443946255;0.25;0.5286710758567021;0.20074812616319118;0.19281116920044108;0.25;-0.38536156989179987;0.25;-0.06854273764849662;0.25;27.399532520178592;0.001
73;30;17989.0;0.15669515669515668;0.0004407360185721796;0.14035087719298245;0.8401504427608818;0.25925925925925924;0.3290078898658627;0.7407407407407407;1.8192713924938412e-07;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.13492877492877495;0.23909412162064114;0.08547008547008549;-0.7000537226677979;0.25;0.49176839877107004;0.2082151652262055;18.390322119615583;0.001;-0.09551968107611387;0.25;0.8755094310518473;0.14276819170027627;27.29213526618632;0.001
74;36;34161.0;0.11623931623931624;0.00043047565945732733;0.14327485380116958;0.7820575329507052;0.37037037037037035;0.04843826268679447;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.09800569800569801;0.29708924754279936;0.10256410256410257;-0.28456178084784794;0.25;2.999201358420614;0.01948814199278517;4.612812577957129;0.004789588996448466;0.7025261716451924;0.1691288741525068;2.3636642763712445;0.034762769814126626;27.383487122378376;0.001
75;30;25101.0;0.12957264957264958;0.00042418756096834797;0.12456140350877193;0.9186342695293019;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.11031339031339031;0.2749445531511336;0.08547008547008546;-0.7745986771918292;0.25;-0.678578561692476;0.25;10.228543132479095;0.001;-0.24021508195327937;0.25;-0.5857960191053766;0.25;27.363463248228797;0.001
76;28;21620.0;0.1512250712250712;0.0003531423002042685;0.12406015037593984;0.9289740927026271;0.25925925925925924;0.3290078898658627;0.8148148148148148;3.2486989151675735e-09;0.2222222222222222;0.5256377612776422;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.14165242165242167;0.22843804503491666;0.07977207977207978;-1.178633443490438;0.25;0.8264510633299156;0.14977958351744497;23.91707374232831;0.001;0.6209141106325441;0.18327337467144822;1.0170305418141898;0.12438865888016243;27.295868774995075;0.001
77;35;21682.0;0.0970940170940171;0.0005960640573667733;0.18195488721804512;0.5018295748415805;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08934472934472934;0.31992586320587574;0.09971509971509972;0.0338855901805514;0.25;0.6864438709705608;0.1718237238608098;0.7341733839902586;0.1639531728427814;-0.7108200582986636;0.25;-0.7563942797287977;0.25;27.353998532887537;0.001
78;33;25114.0;0.10883190883190882;0.000517041427809896;0.12998405103668262;0.8740093268227762;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09777777777777778;0.2993464842327594;0.09401709401709403;-0.9730822982163173;0.25;0.7718476746028137;0.15800539270801256;4.647592354685289;0.004651733084006877;-0.1901869427749613;0.25;0.7016059671943984;0.16928187996904875;27.214822099641452;0.001
79;28;12693.0;0.1272934472934473;0.0006454029497259245;0.2518796992481203;0.2133915881186803;0.25925925925925924;0.3290078898658627;0.6296296296296297;2.4582904691073025e-05;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.11225071225071226;0.2702338458076881;0.07977207977207977;1.7688561445344007;0.06055284114668909;-0.5362382219412432;0.25;11.747585284896743;0.001;0.4570040948984631;0.21551317672719775;-0.18272685631349106;0.25;27.497538124045185;0.001
80;42;28512.0;0.10074074074074074;0.0007176414237457283;0.10776942355889724;0.9486953038979844;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.07965811965811966;0.3446104498541236;0.11965811965811968;-1.0336423276755726;0.25;3.0320943820125135;0.01892062946609294;0.11081755232110652;0.25;2.1852669631200365;0.04100294224827754;1.7665604536721056;0.060684193948974195;27.371797676408786;0.001
81;42;27595.0;0.08421652421652422;0.0008077546244759311;0.17418546365914786;0.5069948289036754;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;0.2222222222222222;0.5256377612776422;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07247863247863247;0.36423060142438635;0.11965811965811968;-0.42093455192896523;0.25;1.4693084230722244;0.08046935959931646;0.9453039015905046;0.133375212341675;0.5541790697657714;0.19574951108196376;0.39998642135512624;0.2280624651019235;27.47408108221512;0.001
82;41;37277.0;0.10096866096866097;0.0005960201177625568;0.14313222079589216;0.7394175798671234;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.07589743589743589;0.3569592448816205;0.1168091168091168;-0.1380261696066692;0.25;0.8662536642256857;0.14406445591907074;-0.4935859494408945;0.25;-0.3097539005975036;0.25;-0.7798771471416213;0.25;27.22878653805277;0.001
83;27;16878.0;0.14484330484330488;0.00037250640916440027;0.13937621832358674;0.8648422544040366;0.2962962962962963;0.18855666321887862;0.7777777777777778;2.6531041140535185e-08;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.14165242165242167;0.22919632276657553;0.07692307692307693;-0.8832858075510589;0.25;-0.16203269429519007;0.25;21.029121161045556;0.001;1.124980271612206;0.11203162085188409;-0.5711351768197362;0.25;27.402724948165808;0.001
84;35;23030.0;0.10974358974358973;0.0006202751139099215;0.11954887218045113;0.9193187046676674;0.3333333333333333;0.09956245106093345;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.09481481481481481;0.30294810858122534;0.09971509971509972;-0.7214422379869936;0.25;2.573378865336696;0.02867279954480044;5.213376984357628;0.0029105186548064373;0.2793403245187306;0.25;1.0068607275228532;0.12562357336416902;27.48851866916506;0.001
85;38;34772.0;0.10894586894586895;0.0005789536482978608;0.07894736842105263;0.999869343192135;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08239316239316237;0.33456213059267137;0.10826210826210828;-0.9015253402598549;0.25;1.9038240487076052;0.053327857543569814;0.7072294668086284;0.1683490779399265;0.378667439028118;0.23294720389235735;0.7407404651707568;0.16289991836145448;27.383719873343527;0.001
86;49;35241.0;0.08592592592592593;0.0008395206527847808;0.08700322234156821;0.9891761150553741;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;0.4074074074074074;0.02166982723648196;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06450142450142449;0.38972522624696615;0.1396011396011396;-0.9935592247666263;0.25;2.729260803477628;0.02487409491336361;3.2154708247826935;0.01605815135838161;3.693638339212904;0.010530087739793048;-0.4635020444146954;0.25;27.43425045205802;0.001
87;33;24835.0;0.11532763532763533;0.0005151106853765515;0.07256778309409888;0.9997201448525146;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.10905982905982906;0.2788403272044871;0.09401709401709404;-1.0874024832050129;0.25;0.10285087709848226;0.25;9.696911917088059;0.001;-0.5525702434883263;0.25;-0.49880506673724445;0.25;27.243543665104145;0.001
