i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
47;26;19810.0;0.10632478632478633;0.0003413618366568336;0.10526315789473684;0.985786873388018;0.18518518518518517;0.7536974563793281;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10632478632478633;0.286465588179455;0.07407407407407407;-0.991273003711145;0.25;0.16648223740076498;0.25;7.258106929096545;0.001;3.2495210461396535;0.015578508162039113;-0.5316700680547113;0.25;27.636722054448345;0.001
48;26;18625.0;0.09538461538461537;0.00054860928034619;0.0951417004048583;0.9952495605065277;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09538461538461537;0.30883088013668736;0.07407407407407407;-1.0940076212125998;0.25;0.7690988837470014;0.15843168407046632;4.349671101373182;0.0059824633959513745;3.9039075170441677;0.008769762145531955;-0.15804829154932645;0.25;27.603842974805406;0.001
49;26;15419.0;0.10723646723646725;0.0005298447635813057;0.17408906882591094;0.6646381252887169;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10723646723646725;0.283098787039059;0.07407407407407407;-0.1704513454300619;0.25;0.790398749283874;0.15515938556651995;8.879957810906598;0.001;3.312917124709041;0.01472498450194272;-0.20442295269878705;0.25;27.7899625227837;0.001
50;26;19354.0;0.0817094017094017;0.00047635116545006664;0.09716599190283401;0.99375083205851;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0817094017094017;0.344087349974179;0.07407407407407407;-1.0675565617071867;0.25;2.6509485857868107;0.026712078475310482;0.35463359299726344;0.23858429192401515;6.411245691221145;0.0011207662006080543;1.1164380249966543;0.1129612959260327;28.475521791339272;0.001
51;26;12131.0;0.10609686609686611;0.0005905065531161097;0.22469635627530365;0.356447197703346;0.25925925925925924;0.3290078898658627;0.5185185185185185;0.0011383775864635356;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10609686609686611;0.2846294016506998;0.07407407407407407;1.0423456939479074;0.12136910169115125;1.6358063726199015;0.06867719259563859;7.500595339840348;0.001;4.230020683477055;0.006624571222186874;0.5048220074477334;0.2055414545825387;27.617933822663584;0.001
52;26;21519.0;0.07601139601139602;0.00046564425766120035;0.10323886639676114;0.987247754362891;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.07601139601139602;0.35762907058290305;0.07407407407407407;-1.0738083220487005;0.25;4.025872450749556;0.007892727598165616;-0.24516401182606326;0.25;7.578026922581207;0.001;2.4067547071905624;0.03340958562994603;28.084446706298667;0.001
53;26;16719.0;0.11407407407407408;0.0003890466587638127;0.10323886639676114;0.987247754362891;0.2222222222222222;0.5256377612776422;0.6666666666666666;5.462867709127339e-06;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11407407407407408;0.268957030089254;0.07407407407407407;-1.0192767697849718;0.25;1.0679655073047698;0.11839063788916224;14.936111147844661;0.001;3.3767732470737486;0.013914591783512148;0.2123848658109029;0.25;27.914386815998657;0.001
54;26;16799.0;0.08695156695156696;0.000535776944988453;0.2550607287449393;0.21894445413936547;0.2222222222222222;0.5256377612776422;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08695156695156696;0.3321944469328398;0.07407407407407407;0.8040687853361661;0.15309628582167398;0.738636594317712;0.16323657890301335;0.7339092717180603;0.1639956797534029;5.190697760325714;0.0029650774024784264;-0.12804027983052527;0.25;27.91758603905197;0.001
55;26;16857.0;0.09333333333333332;0.00047363222763947854;0.11740890688259109;0.9597116693110337;0.3333333333333333;0.09956245106093345;0.48148148148148145;0.00333382007458774;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.09333333333333332;0.309587561410207;0.07407407407407407;-1.0067671001380971;0.25;4.111891747284603;0.007329839293398529;4.060945701776527;0.007657928671278676;6.969974531435684;0.001;2.5071624382911453;0.030465288872131173;27.841643304204016;0.001
56;26;25667.0;0.08307692307692308;0.0003869379976903914;0.14777327935222673;0.8320615998609779;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08307692307692308;0.3411831258654932;0.07407407407407407;-0.7685376867494552;0.25;0.8197519720096598;0.15076438926890712;0.19335148414163342;0.25;5.633433738117824;0.002070384756803703;0.05436802681830699;0.25;28.06077559676868;0.001
57;26;21851.0;0.06096866096866097;0.0004934819628063631;0.11133603238866396;0.9747475804948765;0.3333333333333333;0.09956245106093345;0.6296296296296297;2.4582904691073025e-05;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.06096866096866097;0.4147202339472106;0.07407407407407408;-0.9565456700884225;0.25;4.4036779178785554;0.005714371353371692;9.384111081270422;0.001;10.151194313203511;0.001;2.881545352109374;0.021668047997799145;30.748636436437973;0.001
58;26;18995.0;0.0905982905982906;0.0005139720745723744;0.22267206477732793;0.3641909858536755;0.2222222222222222;0.5256377612776422;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0905982905982906;0.318900738443194;0.07407407407407407;0.1875254051222485;0.25;0.8521725819506554;0.14605998396451358;1.70656735167462;0.06422407141202847;4.3465964725182635;0.005998118086762319;0.09871329784700618;0.25;27.77266186867965;0.001
59;26;18684.0;0.12227920227920226;0.0004520848605863461;0.12348178137651822;0.9426519786681887;0.2222222222222222;0.5256377612776422;0.7407407407407407;1.8192713924938412e-07;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.12227920227920226;0.25663493152266537;0.07407407407407407;-1.0344170024389927;0.25;1.1336840693840773;0.11109253647295916;16.170529675764442;0.001;3.3357339283897813;0.014429891273065857;0.2765615701549068;0.25;27.56566382387081;0.001
60;26;23961.0;0.0978917378917379;0.00028390611418915444;0.1659919028340081;0.7107192152519693;0.2962962962962963;0.18855666321887862;0.5555555555555556;0.00035235496723871337;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0978917378917379;0.2994502747461825;0.07407407407407407;-0.534544245050195;0.25;2.780534366678462;0.023742640636922267;6.300748335186618;0.001221228263577034;6.306513235512609;0.0012157576107529702;1.4300885481157335;0.08354201072390173;27.979548878429352;0.001
61;26;22304.0;0.08968660968660969;0.000422172545017641;0.20040485829959515;0.493567982364314;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08968660968660969;0.3213098004976969;0.07407407407407408;-0.2531995964167883;0.25;1.6352742407171428;0.06871187186672367;0.9949723256184634;0.12708333291404603;5.1351316555908175;0.0031033584942110315;0.4889360126197984;0.20880005736212884;27.899419733215613;0.001
62;26;15356.0;0.09173789173789174;0.0005072916425913796;0.15587044534412955;0.7785159749678828;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09173789173789174;0.31602168875676345;0.07407407407407408;-0.6496067295204052;0.25;1.6566827617303908;0.06733094108993384;1.8772205236394464;0.05467741308763019;4.754365983032641;0.0042539866265188025;0.5240518351570419;0.20166739207931494;27.85942413233079;0.001
63;26;16454.0;0.10222222222222221;0.0004532807428230927;0.13562753036437247;0.892946966882441;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10222222222222221;0.29229466879383437;0.07407407407407407;-0.548948631828892;0.25;0.7731767239106567;0.1577997065701453;7.323005894322061;0.001;3.4551154353430493;0.012983657612907162;-0.1329178434358125;0.25;27.732733167167044;0.001
64;26;23882.0;0.08148148148148147;0.00047743555822297545;0.13157894736842105;0.9125120315120594;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08148148148148147;0.3450005481874403;0.07407407407407408;-0.9556844839294402;0.25;1.6257532584739591;0.06933544734260157;0.1130733039526653;0.25;5.736039713907328;0.0019069666748067267;0.45693501991191554;0.21552793867516556;28.075450715553252;0.001
65;26;19209.0;0.10905982905982906;0.0005094483284941686;0.13157894736842105;0.9125120315120594;0.14814814814814814;0.9356622290518453;0.6296296296296297;2.4582904691073025e-05;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10905982905982906;0.2802973285549361;0.07407407407407407;-0.5425246981286358;0.25;-0.4034671206152095;0.25;9.498088489812158;0.001;2.081585681364707;0.0451561888545671;-0.8789847234894039;0.25;27.417958661188276;0.001
66;26;15984.0;0.10495726495726496;0.0006373089250491211;0.22064777327935223;0.37213885439086325;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10495726495726496;0.28640358495993845;0.07407407407407408;-0.31788881380383327;0.25;0.8688050708617734;0.14370591783225153;9.595834265563386;0.001;3.9249412449939345;0.008611509300743805;0.002128196713536374;0.25;27.69102904553451;0.001
67;26;15382.0;0.07829059829059828;0.0005804772831879375;0.14777327935222673;0.8320615998609779;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.07829059829059828;0.3488866314341631;0.07407407407407407;-0.7344657383940836;0.25;5.732215155132747;0.0019128067884802325;-0.12957230426655;0.25;9.897483646439257;0.001;3.8756738819817635;0.008986994254369798;28.789570179927303;0.001
68;26;17388.0;0.10928774928774929;0.00041071110255775056;0.0931174089068826;0.996392373664622;0.18518518518518517;0.7536974563793281;0.5555555555555556;0.00035235496723871337;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10928774928774929;0.28065893774489276;0.07407407407407407;-0.9966953735878714;0.25;0.2305059073212729;0.25;8.447295095213407;0.001;3.169614228362498;0.016728637339068327;-0.42805776037144305;0.25;27.600348137142678;0.001
69;26;27666.0;0.12000000000000001;0.0002527045666034132;0.31376518218623484;0.07369675974217682;0.2222222222222222;0.5256377612776422;0.6666666666666666;5.462867709127339e-06;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.12000000000000001;0.26178741571206166;0.07407407407407408;1.6118977100905862;0.07025345277926617;0.6703967031656894;0.17455712214332786;13.016120156437287;0.001;2.876868748553775;0.021759789265860224;-0.12856060342379758;0.25;27.736249609887622;0.001
70;26;15997.0;0.10655270655270656;0.0005715961858164727;0.20040485829959515;0.493567982364314;0.25925925925925924;0.3290078898658627;0.5555555555555556;0.00035235496723871337;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10655270655270656;0.2838512328089659;0.07407407407407407;-0.2361148861647157;0.25;1.7319909607829482;0.062698417878942;9.874150884691131;0.001;4.1337960039830515;0.007193342881764466;0.6460961160195715;0.1787825651914775;27.54754346804537;0.001
71;26;18938.0;0.09196581196581198;0.0005111092132561287;0.0728744939271255;0.9999276821482148;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09196581196581198;0.3179582845450451;0.07407407407407407;-1.2336453425392326;0.25;1.6477400064220908;0.06790423731033945;1.8985258982983804;0.05359383152301254;5.5325099792136845;0.002245618267432283;0.5396715108115604;0.19857640861485226;27.84697334200757;0.001
72;26;16140.0;0.07213675213675214;0.0006422461135827222;0.1214574898785425;0.9500770718640931;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.07213675213675214;0.3709526285063535;0.07407407407407407;-0.7274226963969751;0.25;2.8348212464503466;0.022603090616304018;-0.3447702330465986;0.25;7.265942811296233;0.001;1.6523158278963281;0.06761026176105994;28.327121048177215;0.001
73;26;15977.0;0.11658119658119659;0.0004593592354410301;0.12550607287449392;0.9346756430875091;0.18518518518518517;0.7536974563793281;0.6666666666666666;5.462867709127339e-06;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11658119658119659;0.2655921181343436;0.07407407407407408;-0.4716522316070953;0.25;0.3223383176409716;0.25;12.828188940854522;0.001;2.7223707116562053;0.02503037555106998;-0.3042474540120437;0.25;27.529656846144007;0.001
74;26;19497.0;0.07396011396011397;0.0005468011909911591;0.18218623481781376;0.606756292348466;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.07396011396011397;0.3646348864189806;0.07407407407407408;-0.7154788181416025;0.25;1.8911304370549127;0.05396740503974292;-0.7793248926186791;0.25;6.479182091345182;0.0010633814519115917;1.1908301662660454;0.10512653099465741;28.417720472960855;0.001
75;26;18088.0;0.11772079772079774;0.000444868493770435;0.1417004048582996;0.8576555050206718;0.18518518518518517;0.7536974563793281;0.6666666666666666;5.462867709127339e-06;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11772079772079774;0.26441620469437377;0.07407407407407408;-0.7808357388391899;0.25;0.288180956687969;0.25;15.166315575772822;0.001;2.8964442805344297;0.021378459208222806;-0.3717854502997883;0.25;27.493157259392696;0.001
76;26;24620.0;0.10267806267806268;0.0003020105297994669;0.19635627530364372;0.516402131934785;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10267806267806268;0.2925298453321046;0.07407407407407407;0.1555613707749096;0.25;0.19746773127893053;0.25;5.811688666914021;0.0017952421970715525;3.526988873725297;0.01218686900026312;-0.4408668103373595;0.25;27.491200587747333;0.001
77;26;17989.0;0.10655270655270656;0.0003807624676707088;0.13360323886639677;0.9036173041588071;0.18518518518518517;0.7536974563793281;0.4074074074074074;0.02166982723648196;0.2962962962962963;0.18855666321887862;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.10655270655270656;0.2868289892456539;0.07407407407407407;-0.7876597344488158;0.25;0.1080654859552456;0.25;5.917842530292912;0.0016499943802989019;3.62981744713297;0.011134818262063697;-0.6514190137944033;0.25;27.702258558902976;0.001
78;26;20736.0;0.09059829059829061;0.0005444315633162127;0.08299595141700405;0.9992530692994419;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09059829059829061;0.3178665595640613;0.07407407407407407;-1.085943936295151;0.25;1.7551242495850605;0.06134297328990449;1.069345461822505;0.11823238047590717;5.489073508169139;0.0023257964808407047;0.7323338542958299;0.16424946918488606;27.7253028930603;0.001
79;26;19837.0;0.08011396011396012;0.0005000051394902493;0.19230769230769232;0.536348386806971;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08011396011396012;0.3452259248421335;0.07407407407407408;-0.759507371120709;0.25;2.856416983865143;0.02216578574959941;0.3665215744760238;0.2357785243200824;6.824380139193192;0.001;1.673911565311124;0.06624060133644727;28.0594882539612;0.001
80;26;20375.0;0.08626780626780627;0.0004254741188924929;0.0931174089068826;0.996392373664622;0.2222222222222222;0.5256377612776422;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08626780626780627;0.33016363759861994;0.07407407407407407;-1.0880744137012297;0.25;0.8305768445358601;0.14917639426659457;1.0081121429411868;0.12547093020531314;4.7074027149472935;0.004424334017442616;0.13431901972563176;0.25;27.691804955294177;0.001
81;26;25809.0;0.08056980056980058;0.0003567951222864472;0.15789473684210525;0.7708551593381248;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08056980056980058;0.3442299284119443;0.07407407407407407;-0.4373758294561023;0.25;2.856416983865143;0.02216578574959941;0.7474741083908926;0.16182723920143827;6.755546998467829;0.001;1.673911565311124;0.06624060133644727;27.911511578911576;0.001
82;26;21552.0;0.11042735042735041;0.000417443796945901;0.08704453441295547;0.9983938649360914;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.11042735042735041;0.27610540271463196;0.07407407407407408;-1.0976110293834789;0.25;0.292730290548531;0.25;10.872770930646722;0.001;2.838538554034676;0.02252717937832656;-0.33941329260411773;0.25;27.430634014588982;0.001
83;26;15790.0;0.10199430199430198;0.00045074545118525307;0.12753036437246965;0.9261592477732742;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10199430199430198;0.2940651236018195;0.07407407407407408;-0.9466226114338102;0.25;0.7690988837470014;0.15843168407046632;5.029947191165448;0.003384063229362757;3.9589358192263577;0.008362041705902813;-0.14183104776224595;0.25;27.677539334204763;0.001
84;26;17686.0;0.10336182336182335;0.0004933835302183967;0.13157894736842105;0.9125120315120594;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10336182336182335;0.29056601217000594;0.07407407407407408;-0.8283356460085294;0.25;0.1788900493707075;0.25;5.94262403932701;0.001617910165234489;2.8964442805344297;0.021378459208222806;-0.5467581608044338;0.25;27.547797049403055;0.001
85;26;13139.0;0.089002849002849;0.0007371776806706744;0.22469635627530365;0.356447197703346;0.2222222222222222;0.5256377612776422;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.089002849002849;0.3244463234861202;0.07407407407407407;0.11757327330524336;0.25;0.8047725222748591;0.15299085068746449;2.234215033629503;0.039182483061269854;4.3465964725182635;0.005998118086762319;-0.061904351873377776;0.25;27.908970752925622;0.001
