i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
56;106;1226.0;0.12421652421652422;0.006019230949306194;0.00969846587903368;1.0;0.14814814814814814;0.9356622290518453;0.7037037037037037;1.0688219430901316e-06;0.1111111111111111;0.9973888598742788;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.12227920227920228;0.26138789456446954;0.301994301994302;-1.3112856358525633;0.25;-0.12339065296234301;0.25;17.708574027214382;0.001;-1.2720665189402178;0.25;13.122202864831765;0.001;32.502895116014535;0.001
57;107;848.0;0.06940170940170941;0.02264141050180081;0.009345794392523364;0.9999999999999997;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06347578347578348;0.420920227486227;0.3048433048433048;-1.3030275607165687;0.25;8.702780628949238;0.001;3.0173975883369213;0.019172032415892142;-1.28192956768242;0.25;7.33286570137217;0.001;31.16784108214222;0.001
58;107;978.0;0.07145299145299146;0.010969705307261426;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2329101981601496;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.9201295870183571;0.25;31.80666548208603;0.001
59;107;1027.0;0.06632478632478633;0.009933754897697912;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.9346889089450694;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;7.620827789399527;0.001;31.891568430898477;0.001
60;107;758.0;0.06757834757834758;0.01247731976216672;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-0.9328223910346255;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.22243393527160701;0.25;31.80666548208603;0.001
61;106;889.0;0.07999999999999999;0.021978359418230425;0.009345794392523364;1.0;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07726495726495727;0.36534506100472974;0.301994301994302;-1.315213480323757;0.25;7.289688325814651;0.001;4.445008979895597;0.005517742044360023;-1.2874795557192056;0.25;8.480809321205577;0.001;31.458407350884407;0.001
62;107;1524.0;0.07954415954415955;0.01059052826914872;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-0.5904615817909429;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;9.904662715484873;0.001;31.80666548208603;0.001
63;107;1052.0;0.06746438746438746;0.022438895145805608;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06393162393162394;0.4185696478062914;0.3048433048433048;-1.2310627702840553;0.25;7.365983374400583;0.001;2.942397130093541;0.020510474536312252;-1.2058226125063294;0.25;11.35956208562831;0.001;31.137805370206124;0.001
64;107;711.0;0.06962962962962962;0.012288430314721361;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.208048758228629;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.41644195932049954;0.25;31.80666548208603;0.001
65;107;527.0;0.09538461538461539;0.015130366667016266;0.037383177570093455;0.9999995978128337;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.07715099715099714;0.3692002588127511;0.3048433048433048;0.4895109903436084;0.20868118587780426;7.413915135199771;0.001;2.5843436589773647;0.028386767104110384;-1.2260058935715632;0.25;6.184510431642442;0.0013372845404978197;31.255483499382283;0.001
66;106;911.0;0.09549857549857549;0.013605656256995394;0.009169458649268207;1.0;0.48148148148148145;0.00333382007458774;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.09002849002849002;0.33132113503493066;0.301994301994302;-1.2405104268254519;0.25;8.669048451557854;0.001;7.39453390116767;0.001;-1.253353419936024;0.25;8.637621659810335;0.001;31.52289749443402;0.001
67;107;1344.0;0.06552706552706553;0.012545426771204573;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06404558404558404;0.4181573209831352;0.3048433048433048;-0.9997906338191659;0.25;7.365983374400583;0.001;2.899853746395377;0.021312760073364627;-1.2058226125063294;0.25;8.559963448726617;0.001;31.137805370206124;0.001
68;106;992.0;0.08478632478632478;0.01161955270286219;0.01860342091341915;1.0;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07452991452991453;0.37197701936112776;0.301994301994302;-1.2172783379814522;0.25;8.555495820616668;0.001;2.447191511670785;0.0321896599113429;-1.2453851447913864;0.25;9.847043763122656;0.001;31.733952683577797;0.001
69;107;1126.0;0.08011396011396012;0.009421748492662354;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.2402937094093744;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;9.87771000658051;0.001;31.738851667729055;0.001
70;107;1185.0;0.06609686609686609;0.007288541985020486;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.316352688512343;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.22987606130876329;0.25;31.891568430898477;0.001
71;107;1668.0;0.06894586894586895;0.012221729846210014;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06358974358974358;0.4210460239885294;0.3048433048433048;-0.5871531581597309;0.25;-0.42265811199146724;0.25;3.2011181855834807;0.01626493156274517;-1.0168992322683919;0.25;8.562453707652072;0.001;31.443642302148234;0.001
72;107;912.0;0.08695156695156694;0.009650629514851905;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2277980073614747;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.8139203162312697;0.25;31.80666548208603;0.001
73;106;1306.0;0.08045584045584045;0.06345408123459068;0.010139305237171575;1.0;0.5185185185185185;0.0011383775864635356;0.4074074074074074;0.02166982723648196;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.0743019943019943;0.38349554540566005;0.301994301994302;-1.2197970750813028;0.25;10.002041967334348;0.001;2.314349321814092;0.03638182730988358;-1.0668812556396705;0.25;7.308640656705406;0.001;30.952915320639292;0.001
74;107;1196.0;0.07054131054131055;0.006360293350114925;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.3175913738354428;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.485516191741152;0.001;31.80666548208603;0.001
75;106;920.0;0.08056980056980058;0.015679388119033737;0.009169458649268207;1.0;0.4444444444444444;0.00889018684023524;0.14814814814814814;0.9356622290518453;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.07145299145299146;0.38304525412758;0.301994301994302;-1.2435859460759058;0.25;7.275211422775243;0.001;-0.8284550560894787;0.25;-1.285345983910443;0.25;7.188936256571208;0.001;31.44190602916172;0.001
76;107;947.0;0.0939031339031339;0.012730900209102084;0.018691588785046728;0.9999999999999998;0.4444444444444444;0.00889018684023524;0.5555555555555556;0.00035235496723871337;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.09128205128205129;0.3303076690603629;0.3048433048433048;-1.2228969707530757;0.25;7.612453062781799;0.001;9.874569325994637;0.001;-1.2260058935715632;0.25;7.526978403550809;0.001;31.189800300428516;0.001
77;107;928.0;0.06643874643874643;0.010951722227203793;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2241941071610967;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.23803446311298315;0.25;31.891568430898477;0.001
78;107;1137.0;0.06415954415954415;0.013416208972419609;0.028037383177570093;0.999999999999476;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06393162393162394;0.41914417018166295;0.3048433048433048;-0.37594037252777074;0.25;8.700468077474921;0.001;2.885792182311122;0.021585087658537633;-1.28192956768242;0.25;7.327833078650662;0.001;31.267628482505597;0.001
79;107;907.0;0.07555555555555556;0.013427572794172003;0.009345794392523364;0.9999999999999997;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06917378917378918;0.392927959531372;0.3048433048433048;-1.3049935111995041;0.25;8.593908522637456;0.001;2.2695796251593783;0.03791977578618902;-1.2885470171076943;0.25;8.466035338061596;0.001;31.96922052215436;0.001
80;107;935.0;0.07817663817663817;0.009305107319167009;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.3109978752039033;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;0.32042198764849517;0.25;31.80666548208603;0.001
81;106;890.0;0.07521367521367521;0.019424769027323294;0.010139305237171575;1.0;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07373219373219374;0.37460008427327707;0.301994301994302;-1.2150391738028103;0.25;8.555495820616668;0.001;2.2507264498355153;0.038587568171145246;-1.2453851447913864;0.25;8.46425384883564;0.001;31.733952683577797;0.001
82;107;1001.0;0.08626780626780627;0.00968328512314945;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.3200941266151656;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.8880603127617813;0.25;31.891568430898477;0.001
83;107;1020.0;0.06769230769230769;0.007937158269472359;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2360566660207608;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.628822996218817;0.001;31.80666548208603;0.001
84;107;775.0;0.06769230769230769;0.012846042633346435;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2207893335429842;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.62969371870709;0.001;31.80666548208603;0.001
85;107;1026.0;0.06826210826210825;0.00921512767616105;0.028037383177570093;0.999999999999476;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-0.39398903907041866;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;8.914934880101825;0.001;31.738851667729055;0.001
86;107;855.0;0.06894586894586895;0.025298165016529588;0.018691588785046728;0.9999999999999998;0.48148148148148145;0.00333382007458774;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06837606837606838;0.40482970782128685;0.3048433048433048;-1.219078825042532;0.25;8.772559001043644;0.001;3.105772877092977;0.01771121261098722;-1.2063501118005722;0.25;6.171769736201349;0.0013506983038009675;31.04839548910473;0.001
87;107;934.0;0.06814814814814814;0.008797562951400018;0.037383177570093455;0.9999995978128337;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.1957021060855333;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;0.2745613317676586;0.25;31.738851667729055;0.001
88;107;1001.0;0.1014245014245014;0.010381677128634437;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.3200941266151656;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.2427269207177079;0.25;31.80666548208603;0.001
89;107;886.0;0.0662108262108262;0.008558000227135423;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.2228527064743477;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.23042914209089735;0.25;31.891568430898477;0.001
90;106;1009.0;0.09447293447293446;0.021669806767317595;0.010139305237171575;1.0;0.5555555555555556;0.00035235496723871337;0.5555555555555556;0.00035235496723871337;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.09139601139601139;0.3306635596033402;0.301994301994302;-1.22508409437342;0.25;11.42731570868752;0.001;6.989935835225904;0.001;-0.6784695035354731;0.25;9.934749229425034;0.001;31.47498048890424;0.001
