i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
54;42;3387.0;0.09269434269434271;0.005203538872969006;0.12857142857142856;0.8966494420186668;0.5357142857142857;0.0004941794173795195;0.32142857142857145;0.11103086649998889;0.5357142857142857;0.0004941794173795195;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.07692307692307691;0.34134456784789446;0.11111111111111109;-0.8257826698421591;0.25;11.703240246944725;0.001;0.5392906012834852;0.19865119940766507;14.015239007637168;0.001;7.825992278671685;0.001;28.558391094579488;0.001
55;35;2806.0;0.11039886039886039;0.004222430443983106;0.13333333333333333;0.8976676357456032;0.39285714285714285;0.025624647770069564;0.6071428571428571;3.8935348035962143e-05;0.39285714285714285;0.025624647770069564;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.10327635327635327;0.2863729372205567;0.09259259259259259;-0.9655398011289928;0.25;6.831905810347342;0.001;10.731877459174596;0.001;6.712437340045973;0.001;4.93977881728421;0.0036459903393824826;28.29686148945148;0.001
56;45;2874.0;0.07829670329670331;0.006330489925090006;0.17777777777777778;0.5806875573099552;0.5357142857142857;0.0004941794173795195;0.21428571428571427;0.549366998032041;0.5357142857142857;0.0004941794173795195;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.0695970695970696;0.36488087229231975;0.11904761904761904;-0.7359503179635551;0.25;11.585872841295048;0.001;-0.3000495539870054;0.25;14.10907340353532;0.001;9.565001862963475;0.001;28.365364625076026;0.001
57;30;2427.0;0.12698412698412698;0.0027548286471773863;0.13333333333333333;0.9578462903438838;0.39285714285714285;0.025624647770069564;0.8571428571428571;9.603996792953918e-11;0.35714285714285715;0.05551971712876329;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.12505087505087506;0.24593793128497682;0.07936507936507935;-0.920473380541726;0.25;6.48062051477729;0.0010622006767157727;23.436263860530207;0.001;5.058427600700815;0.0033055111351861515;4.613216645184498;0.004787962967676595;28.28302025479711;0.001
58;33;2378.0;0.11233211233211234;0.004154603813523622;0.14545454545454545;0.8346518319285247;0.32142857142857145;0.11103086649998889;0.75;6.064237974979474e-08;0.32142857142857145;0.11103086649998889;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.10989010989010987;0.27177943835102913;0.08730158730158731;-0.870288245258986;0.25;3.719942432070648;0.0102909507235705;15.333344209781513;0.001;4.378241831569158;0.005839029384591644;1.3453936210187039;0.09060084054325679;28.37264885782516;0.001
59;30;3119.0;0.15761090761090765;0.0026910539401601755;0.16666666666666666;0.8079631540901643;0.5357142857142857;0.0004941794173795195;0.9285714285714286;4.0268330368779533e-13;0.4642857142857143;0.004249942989061184;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.13980463980463978;0.22478919944600292;0.07936507936507937;0.01225183994714586;0.25;10.928803635869347;0.001;27.38882998199674;0.001;8.473639956188581;0.001;7.375376617285957;0.001;28.33687843596513;0.001
60;27;1708.0;0.14051689051689054;0.003929770253887911;0.2074074074074074;0.4931992391923137;0.2857142857142857;0.20527832022526032;0.9285714285714286;4.0268330368779533e-13;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.14051689051689054;0.22297557361869638;0.07142857142857142;-0.04788930858153649;0.25;1.5074356771906914;0.07759484306376933;28.437627212203882;0.001;0.557429897079427;0.19512180962208114;0.875469532675686;0.14277375338087184;28.68155755918311;0.001
61;28;2862.0;0.1727716727716728;0.0020977357006268156;0.24761904761904763;0.27930210868620553;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.17195767195767195;0.19171914752466843;0.07407407407407407;1.2697710472185746;0.09742756933705332;3.429043239458767;0.013286013335810013;29.36920962160629;0.001;2.0176427241274917;0.04793405948404789;2.685207579747849;0.025891166034401027;28.401135968312893;0.001
62;29;2001.0;0.1382783882783883;0.0033588086009453616;0.0735632183908046;0.9999221754706892;0.32142857142857145;0.11103086649998889;0.8571428571428571;9.603996792953918e-11;0.2857142857142857;0.20527832022526032;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.13695563695563695;0.2294870482448515;0.07671957671957673;-1.097118793608506;0.25;2.301782931584388;0.03680683388962214;25.266253858342075;0.001;3.14061818608689;0.017167651806188493;1.3560594159659798;0.08967879096809758;28.369221732878685;0.001
63;31;2318.0;0.11935286935286936;0.003654681588973426;0.1870967741935484;0.5597500900530739;0.35714285714285715;0.05551971712876329;0.7857142857142857;8.489933164971264e-09;0.2857142857142857;0.20527832022526032;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.11935286935286935;0.253965836758013;0.08201058201058202;-0.2763500833357633;0.25;4.177810107674475;0.006927071774945199;23.734519106014513;0.001;3.344874624835074;0.01431341514015957;3.029776686982732;0.01896004592958449;28.52900492714675;0.001
64;34;2597.0;0.14713064713064714;0.004351181289563714;0.09803921568627451;0.9919689097014752;0.4642857142857143;0.004249942989061184;0.8214285714285714;9.988156664672076e-10;0.42857142857142855;0.010890478814461192;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.1273911273911274;0.24490936175905784;0.08994708994708996;-1.0606637719486542;0.25;7.661767659006308;0.001;24.907893872035267;0.001;7.911678649674418;0.001;3.1195296512547896;0.017494498516233997;28.35816630652215;0.001
65;27;1606.0;0.15832315832315833;0.003825970184794089;0.15925925925925927;0.7990710963126959;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.15832315832315833;0.20382734561288904;0.07142857142857142;-0.3432621244307137;0.25;3.5019414526854784;0.012458568780893934;28.820694501819737;0.001;2.030201166801556;0.047374762173802286;2.4743558938780312;0.03139630924986604;28.375036777335094;0.001
66;27;2224.0;0.1608669108669109;0.0025379516111174237;0.07777777777777778;0.9998880649392742;0.42857142857142855;0.010890478814461192;0.9285714285714286;4.0268330368779533e-13;0.32142857142857145;0.11103086649998889;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.1608669108669109;0.20098836683763177;0.07142857142857141;-1.1833894536497889;0.25;5.4282687331590145;0.002443147492719002;28.753975704794616;0.001;3.418990460368549;0.013404554575179315;4.368093672428762;0.005889558144777642;28.528051496557563;0.001
67;31;2039.0;0.12545787545787543;0.0041278923980714345;0.15268817204301074;0.7897543914570806;0.39285714285714285;0.025624647770069564;0.75;6.064237974979474e-08;0.32142857142857145;0.11103086649998889;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.10856735856735857;0.2712694609540082;0.08201058201058202;-0.4238808574873578;0.25;4.762414810096265;0.004225491080871483;18.001931729729844;0.001;4.21726183158064;0.006697190529975307;3.7773397847592602;0.00978867869268077;28.35052256861043;0.001
68;27;2889.0;0.16463166463166462;0.0017514752044558372;0.2814814814814815;0.16926758246277251;0.32142857142857145;0.11103086649998889;0.9285714285714286;4.0268330368779533e-13;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.16463166463166462;0.19697360938064898;0.07142857142857142;1.1037591872974626;0.11435596911017526;2.506592175772375;0.03048122402695474;28.94317893365549;0.001;1.296177506126652;0.09498496248884958;1.848536387464782;0.05617242489485575;28.386033271123157;0.001
69;27;1363.0;0.15618640618640622;0.00397152769887064;0.24814814814814815;0.2868180498678573;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.15618640618640622;0.20655828654312397;0.07142857142857141;1.7450856388973033;0.061927379048712886;3.2142626621672323;0.016075451057835154;28.634022963703387;0.001;1.9263885894033645;0.05221038844323573;2.4506503229710006;0.03208749221037137;28.551099317701173;0.001
70;27;1435.0;0.12881562881562883;0.004918010390242263;0.24444444444444444;0.30276909201330005;0.25;0.3506382141764657;0.8214285714285714;9.988156664672076e-10;0.14285714285714285;0.9440858097815165;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.12881562881562883;0.2385569293869501;0.07142857142857142;0.9117010992693592;0.13781469157730247;0.395364678241179;0.22911233538973186;23.387924360750734;0.001;-0.03230343244061091;0.25;0.09947915894684284;0.25;28.50455484278675;0.001
71;27;2270.0;0.1558811558811559;0.0024407356317953277;0.15555555555555556;0.8231178431557418;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.1558811558811559;0.20789563992458948;0.07142857142857142;-0.8776360057611695;0.25;3.2176509211276736;0.016026983772423488;28.546226404225532;0.001;1.8274737472157674;0.05729726407976711;2.482104737686251;0.03117375912716094;28.36016120235544;0.001
72;29;1906.0;0.16035816035816033;0.003023513486405771;0.1310344827586207;0.9114613760806262;0.5;0.0015178367819511198;0.9285714285714286;4.0268330368779533e-13;0.39285714285714285;0.025624647770069564;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.15903540903540908;0.20266083393919535;0.07671957671957673;-0.7754704648388184;0.25;8.984800212557499;0.001;29.250368638256628;0.001;6.000970451402242;0.001544948418472109;6.7734946725630225;0.001;28.25379599236003;0.001
73;32;2174.0;0.15364265364265364;0.0032241006837540847;0.052083333333333336;0.9999999835905534;0.42857142857142855;0.010890478814461192;0.9285714285714286;4.0268330368779533e-13;0.42857142857142855;0.010890478814461192;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.1496743996743997;0.2161977084985349;0.08465608465608465;-1.2640920267364855;0.25;8.5609297278085;0.001;28.1344310406255;0.001;7.41937430017015;0.001;5.035213779657783;0.003369390528230831;28.265440425323476;0.001
74;36;2424.0;0.10103785103785103;0.006870936775413594;0.15;0.799676157456641;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.08414733414733414;0.32520956422272757;0.09523809523809523;-0.00541776289826481;0.25;6.266779615387945;0.001253997530862645;3.0914001878397976;0.01794062944093774;6.669670466007408;0.001;3.678769731082893;0.01066783090488872;28.242513562239626;0.001
75;27;1741.0;0.13553113553113555;0.0034185335423032796;0.16296296296296298;0.7732780193873303;0.32142857142857145;0.11103086649998889;0.8571428571428571;9.603996792953918e-11;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.13553113553113555;0.2306118521978732;0.07142857142857142;-0.6409671787809753;0.25;2.2777977981203508;0.037632463456938534;24.74642025522645;0.001;1.231698373655611;0.10106480662564624;1.424272901050417;0.08400791579145649;28.376321980808648;0.001
76;36;2452.0;0.10175010175010173;0.004775676501048547;0.15555555555555556;0.7645942249083779;0.4642857142857143;0.004249942989061184;0.6071428571428571;3.8935348035962143e-05;0.4642857142857143;0.004249942989061184;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.09483109483109484;0.2972910729886081;0.09523809523809522;-0.6891849863766863;0.25;8.901066399586824;0.001;11.154015341406208;0.001;9.913436606342328;0.001;6.892890478349375;0.001;28.466443469032487;0.001
77;35;3063.0;0.1102971102971103;0.004413355255556845;0.11904761904761904;0.9492266584411225;0.35714285714285715;0.05551971712876329;0.4642857142857143;0.004249942989061184;0.35714285714285715;0.05551971712876329;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.09401709401709402;0.3047379703941995;0.09259259259259257;-0.7793568904051414;0.25;4.823365994531116;0.004016116484544404;6.257146509325777;0.001263459167176037;5.3540988912703105;0.0025948109709979686;2.687210282926434;0.025843999647251384;28.388324130573682;0.001
78;28;2569.0;0.17714692714692717;0.00211447403489381;0.15714285714285714;0.7964745228904768;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.32142857142857145;0.11103086649998889;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.17480667480667483;0.18683903768731036;0.07407407407407407;-0.5272780528167705;0.25;4.447990322971692;0.00550383622719673;29.964439065490804;0.001;3.7335941895976195;0.010169088712449821;3.6703271582849974;0.010746882104378797;28.415827892377887;0.001
79;32;2121.0;0.11711436711436714;0.0040291828722157485;0.08333333333333333;0.9989767901931627;0.39285714285714285;0.025624647770069564;0.8571428571428571;9.603996792953918e-11;0.39285714285714285;0.025624647770069564;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.11446886446886446;0.2587203706162181;0.08465608465608465;-1.0350785911899236;0.25;5.992223305593141;0.001555660999298619;22.49265818696678;0.001;6.438339368276112;0.001097496332686405;3.7092445815008595;0.01038751368729602;28.46604392294968;0.001
80;28;1994.0;0.1624949124949125;0.002907557687809785;0.14523809523809525;0.869800090941218;0.39285714285714285;0.025624647770069564;0.9285714285714286;4.0268330368779533e-13;0.32142857142857145;0.11103086649998889;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.1563899063899064;0.20536273986973247;0.07407407407407407;-0.8819499866833632;0.25;5.59267626540664;0.002139347187864239;28.688507855977885;0.001;3.7899830572007227;0.009681533567933578;4.236215121007352;0.006589613024413528;28.35724584961744;0.001
81;36;2428.0;0.10541310541310542;0.004702140602142544;0.1;0.9907070279619701;0.35714285714285715;0.05551971712876329;0.5714285714285714;0.00014600755513485803;0.32142857142857145;0.11103086649998889;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.10073260073260074;0.291343141058745;0.09523809523809525;-0.9851118222762736;0.25;3.86442569229992;0.009075103712954257;10.070551878201877;0.001;4.8414181434628425;0.003956222891344884;3.1458324310860064;0.01708782601208022;28.22499764796259;0.001
82;29;2589.0;0.12087912087912088;0.002732571395481341;0.1310344827586207;0.9114613760806262;0.32142857142857145;0.11103086649998889;0.8214285714285714;9.988156664672076e-10;0.32142857142857145;0.11103086649998889;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.11996336996336997;0.2545880758545414;0.07671957671957673;-0.4983884708233559;0.25;2.7068195069825216;0.025386886819077904;20.091020212618492;0.001;3.6963418595565294;0.01050524311148378;1.1275502161586375;0.11175348522229485;28.45705595222052;0.001
83;32;2026.0;0.1156898656898657;0.004726109541316527;0.07708333333333334;0.9997594659027653;0.4642857142857143;0.004249942989061184;0.8214285714285714;9.988156664672076e-10;0.39285714285714285;0.025624647770069564;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.11497761497761497;0.2608068038667179;0.08465608465608465;-0.899041272907687;0.25;6.86760781161039;0.001;19.668099058743266;0.001;6.568707712229442;0.001;4.248530547759721;0.006520685203942233;28.414858199160296;0.001
84;31;2341.0;0.12342287342287342;0.0037913578587672717;0.14086021505376345;0.8694843974152114;0.39285714285714285;0.025624647770069564;0.8214285714285714;9.988156664672076e-10;0.32142857142857145;0.11103086649998889;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.11650386650386649;0.25734530175088427;0.082010582010582;-0.6745166384375717;0.25;5.418168789611433;0.0024632377009194116;20.856686080444696;0.001;4.21726183158064;0.006697190529975307;2.9579246592232864;0.020225571178149025;28.505314294372432;0.001
85;27;1738.0;0.15862840862840866;0.0034452135245055704;0.1037037037037037;0.9903795332353613;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.15862840862840866;0.20357974430122563;0.07142857142857142;-0.9124871396134502;0.25;3.5500480538684243;0.011942219063448806;28.743176897536856;0.001;1.9949150126888666;0.0489638068781033;2.5049823090648116;0.030526256347395576;28.49684643536618;0.001
86;33;2380.0;0.10693935693935695;0.004338310343367563;0.08787878787878788;0.997914951880113;0.35714285714285715;0.05551971712876329;0.6071428571428571;3.8935348035962143e-05;0.2857142857142857;0.20527832022526032;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.10246235246235245;0.2846582652173445;0.08730158730158731;-1.1767443122580206;0.25;4.337936286505052;0.006042443751518339;10.78609604289214;0.001;3.579471343121258;0.011637493517266237;3.1737773267893616;0.016666576277025374;28.38147670342075;0.001
87;28;1840.0;0.13624338624338625;0.004075588293887107;0.22857142857142856;0.3612161296668921;0.35714285714285715;0.05551971712876329;0.8571428571428571;9.603996792953918e-11;0.25;0.3506382141764657;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.1318681318681319;0.2338196567805067;0.07407407407407407;0.5008838626259796;0.20634431501764805;3.478513212564463;0.012718447563233811;26.35515109847009;0.001;1.9467778933994202;0.051221613123439654;2.0783474931377337;0.04529275251010367;28.395461399160872;0.001
