i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
53;57;60427.0;0.08058406647116324;0.0005815186274876625;0.09774436090225563;0.885630725595599;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05577956989247312;0.3760975843850626;0.10795454545454546;-0.7469842166475821;0.25;-1.0581082901045953;0.25;-0.5257477727018854;0.25;0.7203641960163525;0.1661910647827044;-0.08921342450670305;0.25;33.41611407221047;0.001
54;64;56386.0;0.07795698924731181;0.0007244447255873194;0.09151785714285714;0.9090400496224432;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.053335777126099715;0.384739940497836;0.12121212121212122;-0.8991386810587109;0.25;-0.8441129087175816;0.25;0.04298574949837973;0.25;-0.6514901018504137;0.25;-0.534396129096548;0.25;33.56658766656855;0.001
55;72;78567.0;0.0793010752688172;0.0006231387598580962;0.12142857142857143;0.6083974719925229;0.3333333333333333;0.05046994940501517;0.45454545454545453;0.001897367954046958;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.045637829912023455;0.41908669349972405;0.13636363636363635;-0.02340667709609162;0.25;1.6655826056346705;0.06676539420320217;4.668446166883434;0.004571081926530419;2.832307337765231;0.022654578609352383;-0.7477883595174629;0.25;33.8155774947387;0.001
56;57;47839.0;0.10013440860215053;0.0007330589135626826;0.1380952380952381;0.5274140801647429;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.0633553274682307;0.3478571333434893;0.10795454545454546;-0.35861237435235566;0.25;0.1068081481298558;0.25;2.2705645099851237;0.037885223342474295;0.7382563517393986;0.16329750216606798;0.18622658487774432;0.25;33.51612168097267;0.001
57;78;76381.0;0.09292521994134897;0.0008908691361421062;0.10402930402930403;0.767257794809001;0.24242424242424243;0.28992386608240617;0.3939393939393939;0.011264373743090028;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04313294232649072;0.4331239193455796;0.14772727272727273;-0.7544598603014935;0.25;1.0486179007119445;0.1206327964575619;6.453589265462968;0.0010846245921010474;0.8551980449294253;0.14562881743085856;-0.2826267362138531;0.25;33.46944593458214;0.001
58;68;56960.0;0.08632697947214076;0.0010404625537195934;0.1;0.8260793071216865;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04875366568914955;0.4048342916621212;0.12878787878787878;-0.5683454576689757;0.25;1.0568435240790104;0.1196742020198711;1.453593522322907;0.08168617501738984;0.5564626397132789;0.1953083586193295;-0.7043092376201798;0.25;33.68537925892218;0.001
59;70;78792.0;0.07636852394916911;0.0006516192723264433;0.15714285714285714;0.3550886868062197;0.2727272727272727;0.1729142542609664;0.3939393939393939;0.011264373743090028;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.047226295210166185;0.4110420091040365;0.13257575757575757;0.3444460424540967;0.24101626649795926;2.042598111022148;0.04682932182508103;2.9774283383821207;0.019873560096614153;1.1728945145932028;0.10696229348778731;-0.6942840750206756;0.25;33.48630969066075;0.001
60;66;49801.0;0.07343597262952103;0.0008279480663192743;0.11255411255411256;0.7234854343545503;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05162512218963832;0.39294185351518174;0.125;-0.2815651266697361;0.25;-0.5058908772692102;0.25;-0.29744008442685455;0.25;-0.7823372249410695;0.25;-0.8309979045075355;0.25;33.500986024426105;0.001
61;56;57160.0;0.08724340175953078;0.0006357239738940663;0.08214285714285714;0.9733338058625141;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.05724584555229716;0.3700590912264724;0.10606060606060606;-0.9418807462175123;0.25;-1.0108407807785367;0.25;-0.21307185764357217;0.25;1.52159691107755;0.07655457167638481;-0.6816580489202847;0.25;33.3988928254216;0.001
62;97;80600.0;0.07829301075268817;0.0012527917056454432;0.08600883652430044;0.8904865975435261;0.3333333333333333;0.05046994940501517;0.6060606060606061;5.6649592656974375e-06;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.03622922776148583;0.47533970885920324;0.18371212121212122;-0.7558360627747933;0.25;3.3995892119820454;0.01363647229978307;17.899586825741462;0.001;7.260872484618505;0.001;-0.3420585329168874;0.25;33.74016408705375;0.001
63;64;51609.0;0.07759042033235582;0.0007080379795926688;0.16383928571428572;0.28790453033064334;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05467986314760508;0.38098651760667834;0.12121212121212122;-0.37000632256319343;0.25;0.7073765662412239;0.16832474942541825;0.34052805159557886;0.2419584000806315;-0.02858889517691133;0.25;-0.7974362610624954;0.25;33.49156107193416;0.001
64;86;81574.0;0.0787512218963832;0.000993529591613864;0.07574750830564785;0.9629784004261313;0.24242424242424243;0.28992386608240617;0.45454545454545453;0.001897367954046958;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.03989491691104595;0.4540159574608681;0.16287878787878787;-1.1130820222403703;0.25;1.424744987055545;0.0839699953203094;11.386990917086283;0.001;1.6978597584640025;0.06475544827861505;-0.3617138424643338;0.25;33.61700378585497;0.001
65;70;60510.0;0.07398582600195502;0.0007338657201518831;0.08571428571428572;0.9613715612759208;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.051441837732160316;0.3959852031795645;0.13257575757575757;-0.9943163207543307;0.25;-0.13866988810581057;0.25;0.5362948663688002;0.19924042518194526;-0.11131536766124357;0.25;-0.6331841956515841;0.25;33.51194382503309;0.001
66;69;69799.0;0.09952346041055717;0.0007303680423445136;0.10600414078674948;0.7773780479138149;0.24242424242424243;0.28992386608240617;0.3333333333333333;0.05046994940501517;0.12121212121212122;0.9725172787255439;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.047287390029325506;0.41333066691422365;0.13068181818181818;-0.8780273463576024;0.25;-0.2584089062375696;0.25;2.098706686298741;0.04444124341325798;-0.46524907523911246;0.25;0.2808851886600063;0.25;33.460866245580554;0.001
67;76;65127.0;0.08614369501466275;0.0011727930585849137;0.09360902255639098;0.8655665608758968;0.24242424242424243;0.28992386608240617;0.45454545454545453;0.001897367954046958;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.043927174975562075;0.4305530758339331;0.14393939393939395;-0.7340975776684096;0.25;0.9076160993357304;0.1383647517629973;4.654645441791902;0.0046242893929129645;0.5517491176297766;0.19622007771585043;-0.8061163338297762;0.25;33.59446423496393;0.001
68;70;59069.0;0.08492179863147606;0.0007954531072329575;0.07142857142857142;0.9947174326443955;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.05113636363636364;0.3967453607565758;0.13257575757575757;-1.0960471367349085;0.25;0.24547581573590277;0.25;-0.0891064849643579;0.25;-0.0439695137898838;0.25;-0.29895536198407935;0.25;33.470373004430236;0.001
69;86;75373.0;0.0741080156402737;0.000955030950206806;0.0664451827242525;0.9893569047564663;0.30303030303030304;0.09654611183078916;0.48484848484848486;0.0006969923096545416;0.3333333333333333;0.05046994940501517;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04062805474095797;0.4493820775548254;0.16287878787878787;-1.1025229961772192;0.25;2.023635060636923;0.04766633438217137;9.166611187292743;0.001;2.6705573998495673;0.026238942328813034;-0.8935669015224198;0.25;33.4951234311173;0.001
70;69;70874.0;0.0736498044965787;0.0007134487243063445;0.08198757763975155;0.9483009820240051;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04820381231671554;0.4075962563715571;0.13068181818181818;-0.7905592764242924;0.25;1.8509125132395237;0.05604698018221337;2.6164687771694877;0.027565753025400194;1.1045012044440508;0.11427385641466294;-0.8837243544329979;0.25;33.60421539870919;0.001
71;61;51058.0;0.07636852394916911;0.0006987946130227624;0.10913348946135831;0.7790651690076486;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.057612414467253174;0.3681836226931231;0.11553030303030302;-0.666636359348267;0.25;-1.0237850226214376;0.25;-0.27438103610335607;0.25;0.204110162024798;0.25;-0.4853714409675953;0.25;33.431961370327954;0.001
72;76;71340.0;0.07850684261974583;0.0008249578654527332;0.05150375939849624;0.999784093873716;0.30303030303030304;0.09654611183078916;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04582111436950147;0.4204132690443975;0.14393939393939395;-1.1672413912328548;0.25;2.316649476109855;0.036304589649437;4.176575541665824;0.006934397743599282;1.634169548754851;0.0687839233148244;-0.5022857647116993;0.25;33.66572514574132;0.001
73;74;71389.0;0.08596041055718473;0.0007568494713511673;0.07335907335907337;0.979058579171247;0.30303030303030304;0.09654611183078916;0.3939393939393939;0.011264373743090028;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04649315738025416;0.4161679056535124;0.14015151515151514;-0.9068083780227376;0.25;2.9112809474923083;0.02109409607967354;3.002319160673719;0.019433594452164183;1.198601197125418;0.10434133899409884;-0.6365986495323159;0.25;33.55246917744206;0.001
74;68;64096.0;0.11119257086999022;0.0008319195090493069;0.12058823529411765;0.6429086633448244;0.21212121212121213;0.45349473522704375;0.24242424242424243;0.28992386608240617;0.12121212121212122;0.9725172787255439;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.05076979472140762;0.39723462717931607;0.12878787878787878;-0.5720550729451295;0.25;0.2667930717526229;0.25;0.5679687327663059;0.1931011858808633;-0.5767612750407223;0.25;0.8805165941689047;0.14207199463287506;33.48845617470938;0.001
75;70;76004.0;0.07093108504398828;0.0006322483806717156;0.11428571428571428;0.7544211323394037;0.21212121212121213;0.45349473522704375;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04820381231671554;0.4094999801865215;0.13257575757575757;-0.10924220910513015;0.25;-0.5137669658181719;0.25;1.2938617472367844;0.09519660207222072;-0.14867171862969752;0.25;-0.27478768292303507;0.25;33.56460639300131;0.001
76;68;70013.0;0.10453323558162267;0.0006693652226072304;0.126890756302521;0.5670348393945988;0.2727272727272727;0.1729142542609664;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.05028103616813294;0.3980202812124331;0.12878787878787878;-0.21564609117304478;0.25;0.2986330854521323;0.25;0.2858725429632399;0.25;-0.32120160737868414;0.25;0.599654694565373;0.18715571710425596;33.531020365460854;0.001
77;59;50578.0;0.08180596285434993;0.0007341863107157744;0.058353510895883774;0.9993515244453778;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.0552297165200391;0.37512564167088325;0.11174242424242424;-1.1266527985988881;0.25;-0.3935870779410425;0.25;-0.056597152245611626;0.25;0.852111402373556;0.1460687164811828;-0.3364496035494491;0.25;33.493912016039026;0.001
78;64;56677.0;0.0766739980449658;0.0007642270032866454;0.04285714285714286;0.9999985426866278;0.3333333333333333;0.05046994940501517;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.051258553274682296;0.3916896890661317;0.12121212121212122;-1.2052977972059806;0.25;2.2784617596682137;0.03760935025831829;0.08421313337039953;0.25;0.6745280251559297;0.17384912778901568;-0.782214581393136;0.25;33.45084161702576;0.001
79;82;70392.0;0.09570503421309873;0.0011771576699840165;0.07630662020905923;0.9634960965868767;0.24242424242424243;0.28992386608240617;0.45454545454545453;0.001897367954046958;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.041544477028347994;0.4417944254209407;0.1553030303030303;-0.9124122846956736;0.25;1.85883274370464;0.055630943332048266;8.045819022489965;0.001;2.753202133287126;0.024338932964549274;1.1538333885677041;0.1089497996181088;33.655020799202106;0.001
80;69;70123.0;0.09145894428152494;0.0006872353641110156;0.12153209109730849;0.6235288999538584;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;0.09090909090909091;0.9994866573702369;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04967008797653959;0.403396590486354;0.13068181818181818;-0.7229542823858292;0.25;-0.29567777271767987;0.25;1.328473089113023;0.0920838780286936;-0.9679061269463312;0.25;0.1518662337544145;0.25;33.488850250453275;0.001
81;70;81040.0;0.06586021505376344;0.0005078409581765862;0.18571428571428572;0.179361108511576;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04783724340175952;0.410459917189695;0.13257575757575757;1.707324623878623;0.06417807420802202;-0.5202514477810037;0.25;1.508156576581252;0.07754153290333708;-0.4910280740852045;0.25;-0.9345731012586866;0.25;33.61417853219796;0.001
82;76;69653.0;0.08699902248289346;0.0009567470112870326;0.04548872180451128;0.9999850491018878;0.24242424242424243;0.28992386608240617;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04313294232649071;0.4337304848227616;0.14393939393939395;-1.1898634877744878;0.25;1.2210652036102234;0.10210564240501153;5.604688602386848;0.0021187733976503623;0.5655323555947654;0.1935663783789934;-0.6833554692455389;0.25;33.754084374468945;0.001
83;76;79874.0;0.08162267839687194;0.0008002162575834839;0.13834586466165413;0.4352839650333544;0.30303030303030304;0.09654611183078916;0.42424242424242425;0.0047933506183064365;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.044293743890518086;0.42833164330010354;0.14393939393939395;-0.14430482246982515;0.25;1.9718899590323125;0.05003054512943856;5.425269150986378;0.0024490959681927765;1.662359700337974;0.06696962296042788;-0.6921200138530007;0.25;33.60478356164611;0.001
84;69;77031.0;0.11760752688172042;0.0008379365962865365;0.14761904761904762;0.3940416130334671;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05015884652981427;0.3989256509964882;0.13068181818181818;0.11869747027274473;0.25;0.7570295372574285;0.1603176121217415;0.4495231400448718;0.2171180329193262;-0.5186236090226755;0.25;0.3474790875965755;0.2402895421026244;33.60773848781663;0.001
85;69;80293.0;0.0720307917888563;0.00047913352590078166;0.16521739130434782;0.25942596831245834;0.24242424242424243;0.28992386608240617;0.30303030303030304;0.09654611183078916;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04820381231671554;0.4072848175542747;0.13068181818181818;1.4431977476885938;0.08250162934281773;0.9640599371423774;0.13096206227557453;1.534306738648764;0.07563327033116604;-0.16448444454303965;0.25;-0.009170575369018752;0.25;33.45930966187029;0.001
86;67;64679.0;0.07496334310850439;0.0006937411804770833;0.07953091684434968;0.963758918593906;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05388563049853372;0.38439481587928176;0.1268939393939394;-0.916914493115705;0.25;-0.3310712965661082;0.25;-0.47738482955858613;0.25;-0.3004731398224919;0.25;-0.7626111374023952;0.25;33.47886577015508;0.001
