i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
802;108;2047.0;0.035327635327635325;0.5327494789198707;0.06429560401523018;0.9606506441743452;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03179487179487179;0.5590002456823493;0.3076923076923077;0.9760448652132012;0.12944386339378025;20.388509497814738;0.001;28.08118692481747;0.001;9.94541552824481;0.001;20.56599204673063;0.001;31.241063350119745;0.001
803;108;1511.0;0.03487179487179487;0.5367940299847082;0.027431637244721356;0.9999999991687779;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031794871794871796;0.5588131293776866;0.3076923076923077;-0.6724766708870634;0.25;20.388509497814738;0.001;27.825834372939468;0.001;11.042183472366723;0.001;20.56599204673063;0.001;31.020332031501674;0.001
804;108;428.0;0.03225071225071225;0.555205620084743;0.04698857736240914;0.9990469075513843;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03168091168091168;0.5595737938911941;0.3076923076923077;1.816248983572516;0.05790627061183507;20.388509497814738;0.001;28.011942811960616;0.001;10.900760688984567;0.001;20.56599204673063;0.001;31.08947659855511;0.001
805;108;1457.0;0.03566951566951567;0.5313238942331833;0.027172031844929043;0.9999999994829087;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03282051282051282;0.5524889851506882;0.30769230769230765;-0.7128259204165432;0.25;20.272969899464112;0.001;27.958275721938286;0.001;11.06924294283901;0.001;20.56599204673063;0.001;30.84412659552608;0.001
806;108;1418.0;0.03806267806267805;0.5160539216005551;0.018431983385254414;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.544456230495575;0.3076923076923077;-1.2935000523798912;0.25;20.388509497814738;0.001;27.535970395559566;0.001;11.032574815155531;0.001;20.56599204673063;0.001;30.9571395315381;0.001
807;108;1266.0;0.03304843304843305;0.5499586091490577;0.036344755970924195;0.9999931937758484;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030313390313390313;0.5700899965600499;0.3076923076923077;-0.3016983603280739;0.25;20.333845566175125;0.001;28.540029239324312;0.001;11.003411234334848;0.001;20.56599204673063;0.001;31.487277399979977;0.001
808;108;914.0;0.034529914529914524;0.5403202765365781;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03225071225071225;0.5560271614649368;0.30769230769230765;-0.91604617523221;0.25;20.296233842085833;0.001;27.857516828797227;0.001;10.707090233295721;0.001;20.56599204673063;0.001;30.844712753644536;0.001
809;108;932.0;0.03316239316239316;0.5488628489499636;0.018258913118726204;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031452991452991456;0.5617643913668551;0.3076923076923077;-1.2122847094283808;0.25;20.333845566175125;0.001;28.300656047671485;0.001;11.053976532497252;0.001;20.56599204673063;0.001;30.9012061126028;0.001
810;108;593.0;0.0350997150997151;0.534397367289822;0.028383523710626513;0.9999999973178548;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03316239316239316;0.5484827360473662;0.3076923076923077;-1.1234016809919503;0.25;20.272969899464112;0.001;27.51334150705349;0.001;11.00994514935386;0.001;20.56599204673063;0.001;30.84390248598638;0.001
811;108;867.0;0.034757834757834755;0.5376344210360944;0.017826237452405677;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03202279202279202;0.5570186938923771;0.3076923076923077;-1.0336036638344712;0.25;20.388509497814738;0.001;27.952588117986604;0.001;10.769298733254256;0.001;20.56599204673063;0.001;31.13623719341215;0.001
812;108;971.0;0.03601139601139601;0.5286870357591308;0.009345794392523364;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03304843304843305;0.5499423209763885;0.3076923076923077;-1.2482661524345786;0.25;20.296233842085833;0.001;27.58193812980296;0.001;10.881866463955202;0.001;20.56599204673063;0.001;30.745689235362907;0.001
813;108;988.0;0.03544159544159545;0.5323008130640614;0.01791277258566978;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03122507122507122;0.5636951432734644;0.3076923076923077;-1.2366077463688177;0.25;20.388509497814738;0.001;28.395180894119207;0.001;10.798987447452648;0.001;20.56599204673063;0.001;30.97542575909087;0.001
814;108;1185.0;0.035669515669515664;0.5307375002372835;0.017999307718933887;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.5548378389472176;0.30769230769230765;-1.045183571587858;0.25;20.296233842085833;0.001;27.641034700118436;0.001;11.053976532497252;0.001;20.56599204673063;0.001;30.782238381997722;0.001
815;108;1137.0;0.035099715099715094;0.5351136492600693;0.018258913118726204;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.5448274096682654;0.3076923076923077;-1.304528319960311;0.25;20.296233842085833;0.001;27.312291493702155;0.001;11.003720238589114;0.001;20.56599204673063;0.001;30.661222387894707;0.001
816;108;1406.0;0.03339031339031339;0.5469900913264852;0.027431637244721356;0.9999999991687779;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03031339031339031;0.5703694493550907;0.3076923076923077;-0.6800940540826115;0.25;20.333845566175125;0.001;28.469821517963034;0.001;11.014719678893414;0.001;20.56599204673063;0.001;31.062372231501833;0.001
817;108;1118.0;0.035783475783475786;0.530289943821402;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.034415954415954415;0.5404252321171551;0.3076923076923077;-0.9071519326330597;0.25;20.26207648113283;0.001;28.014766304196076;0.001;11.023109439626383;0.001;20.56599204673063;0.001;31.078237916388677;0.001
818;108;503.0;0.03225071225071224;0.5552808449884075;0.037642782969885775;0.9999861169836665;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03145299145299145;0.5614741056322797;0.3076923076923077;-0.29610282108064817;0.25;20.333845566175125;0.001;27.868212643218595;0.001;10.902757822488123;0.001;20.56599204673063;0.001;31.00315765272713;0.001
819;108;1190.0;0.03863247863247864;0.5111736660164451;0.017999307718933887;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.034757834757834755;0.5372347787784296;0.30769230769230765;-1.2513128110886083;0.25;20.296233842085833;0.001;27.62640803806456;0.001;10.953033625324512;0.001;20.56599204673063;0.001;31.10068177977941;0.001
820;108;796.0;0.03658119658119658;0.5248021299326062;0.019124264451367255;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03532763532763533;0.5335296025754106;0.3076923076923077;-1.21145147976107;0.25;20.272969899464112;0.001;27.347134835600297;0.001;10.990865632812472;0.001;20.56599204673063;0.001;30.980350606367708;0.001
821;108;1579.0;0.03407407407407407;0.5423022269729808;0.027518172377985463;0.9999999990262809;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031794871794871796;0.5592794166348253;0.30769230769230765;-0.6620453931445146;0.25;20.464033724576307;0.001;28.280871972435936;0.001;11.038053750533681;0.001;20.56599204673063;0.001;30.9356002427978;0.001
822;108;1212.0;0.034188034188034185;0.5411155092785356;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032706552706552705;0.5517973091606063;0.3076923076923077;-0.883378600966249;0.25;20.388509497814738;0.001;27.947606072643385;0.001;11.008743585835358;0.001;20.56599204673063;0.001;31.02554481886854;0.001
823;108;990.0;0.03396011396011396;0.544221395776344;0.027518172377985463;0.9999999990262809;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03111111111111111;0.5652936173769261;0.3076923076923077;-1.2313201386643011;0.25;18.442001858474693;0.001;28.57722770042066;0.001;10.971298213223168;0.001;20.56599204673063;0.001;31.042020836536725;0.001
824;108;703.0;0.03464387464387464;0.5376425322624674;0.019124264451367255;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032706552706552705;0.5518175563882299;0.30769230769230765;-1.1880384548847944;0.25;20.272969899464112;0.001;27.688897829799085;0.001;10.982403048210926;0.001;20.56599204673063;0.001;30.87846983454491;0.001
825;108;756.0;0.031566951566951565;0.5598832162976779;0.04698857736240914;0.9990469075513843;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03031339031339031;0.5698858928910007;0.3076923076923077;1.7986915362897193;0.05887240924312819;20.464033724576307;0.001;28.57457017501415;0.001;10.586215846698428;0.001;20.56599204673063;0.001;31.294850390271083;0.001
826;108;1027.0;0.037264957264957266;0.5196672134167355;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03612535612535612;0.5270776309341492;0.3076923076923077;-0.35698089242974407;0.25;20.272969899464112;0.001;27.331618890065677;0.001;10.895860053718835;0.001;20.56599204673063;0.001;30.997411791017818;0.001
827;108;1769.0;0.03544159544159545;0.5338993013367563;0.04569055036344756;0.9993031072589157;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031908831908831904;0.5583715486334913;0.3076923076923077;-0.17390172269131285;0.25;20.388509497814738;0.001;27.866335617024443;0.001;10.849535564164059;0.001;20.464033724576307;0.001;31.05276655014377;0.001
828;108;328.0;0.03247863247863248;0.5531947323162334;0.0562478366216684;0.9900042768262952;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675214;0.5555383246311711;0.3076923076923077;3.615616589413406;0.01127425980735238;20.333845566175125;0.001;27.792897472017938;0.001;11.032574815155531;0.001;20.56599204673063;0.001;31.29523537909791;0.001
829;108;1533.0;0.034985754985754985;0.5358912089488974;0.027518172377985463;0.9999999990262809;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031908831908831904;0.5583219247149115;0.3076923076923077;-0.6652552262368976;0.25;20.464033724576307;0.001;27.88831678229514;0.001;11.086464137360842;0.001;20.464033724576307;0.001;30.95642344354047;0.001
830;108;1297.0;0.03635327635327635;0.5267386152175425;0.06412253374870197;0.961647212159667;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.5609951785612384;0.3076923076923077;1.5140354862734255;0.07710820980076542;20.388509497814738;0.001;28.174756713517947;0.001;10.937497280375194;0.001;20.56599204673063;0.001;30.917468974739474;0.001
831;108;918.0;0.03418803418803419;0.5410917070985234;0.019124264451367255;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.5543186648276054;0.3076923076923077;-1.2186393899618553;0.25;20.296233842085833;0.001;28.309078598512137;0.001;10.46792477187689;0.001;20.56599204673063;0.001;31.792645166672663;0.001
832;108;791.0;0.033960113960113954;0.5423295842231182;0.0099515403253721;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03190883190883191;0.557496200740186;0.3076923076923077;-1.2083317566119252;0.25;20.333845566175125;0.001;27.930800232018694;0.001;10.961360808102356;0.001;20.56599204673063;0.001;31.121857324421264;0.001
833;108;1207.0;0.03464387464387464;0.5388918259060165;0.017826237452405677;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031111111111111107;0.5645344558712837;0.3076923076923077;-1.0464072984373638;0.25;20.388509497814738;0.001;28.315518763208367;0.001;11.002677142210437;0.001;20.56599204673063;0.001;30.8686334024588;0.001
834;108;1833.0;0.036467236467236465;0.5268054306450325;0.03677743163724472;0.9999904432441213;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03304843304843305;0.5506372199809049;0.3076923076923077;-0.5938476247294237;0.25;20.296233842085833;0.001;28.060329047530978;0.001;11.018362766756784;0.001;20.464033724576307;0.001;31.13288772259933;0.001
835;108;1219.0;0.03316239316239317;0.548139709245071;0.00977847005884389;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030199430199430194;0.5708209066522074;0.3076923076923077;-1.3111508362688806;0.25;20.464033724576307;0.001;28.677018537906317;0.001;10.978433046781182;0.001;20.56599204673063;0.001;31.24264780835955;0.001
836;108;718.0;0.035897435897435895;0.5285281663562311;0.01886465905157494;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03339031339031339;0.5469554094887931;0.30769230769230776;-1.16943103662414;0.25;20.296233842085833;0.001;27.649871412732722;0.001;10.774704825692424;0.001;20.56599204673063;0.001;30.88002391485909;0.001
837;108;1805.0;0.03544159544159543;0.5333509898380465;0.05486327448944271;0.9916046842746876;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675213;0.5573522859327924;0.30769230769230776;0.9477511351485486;0.13305774979773946;20.296233842085833;0.001;27.652863949606953;0.001;11.001332552830744;0.001;20.56599204673063;0.001;30.812371184719233;0.001
