i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
745;66;54132.0;0.11217008797653959;0.0007532421184620556;0.08658008658008658;0.9306690551353848;0.48484848484848486;0.0006969923096545416;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.06133919843597264;0.3475090811669119;0.125;-0.8883861051948294;0.25;4.577219685691487;0.004935123555365811;3.8428655137973364;0.009246530179184437;7.3525574225158765;0.001;1.7745381230491868;0.06022900583048874;33.51820397362643;0.001
746;66;52037.0;0.08394428152492668;0.000670734033490806;0.08571428571428572;0.9353253386961035;0.3939393939393939;0.011264373743090028;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.05663489736070382;0.3668880761876998;0.125;-0.5926219389446037;0.25;3.1406060502867073;0.017167838049397293;1.2827391273047242;0.09621996172447939;3.9973843431408107;0.008088997087293869;0.8485137597240429;0.1465831831458719;33.65017163444938;0.001
747;66;53344.0;0.09170332355816227;0.0007737987475253278;0.1432900432900433;0.433700742002857;0.36363636363636365;0.024674332703421464;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06414956011730205;0.3373502758536323;0.125;-0.11951745389924104;0.25;3.4595607404862183;0.012932828910418664;7.227448814769746;0.001;7.213358879707278;0.001;2.0171852641043495;0.047954562091781325;33.59439145246089;0.001
748;66;55216.0;0.09604105571847506;0.0006108263868603539;0.0696969696969697;0.9897205453979332;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.061705767350928635;0.3495079677194913;0.125;-0.8162837724013453;0.25;3.564278001099542;0.011793815008258544;2.540380537651255;0.02955189487454654;5.754260020989521;0.0018794018255564456;0.9957801881020755;0.12698358100824086;33.509788061075795;0.001
749;66;55869.0;0.12976539589442815;0.0006144553705554275;0.08961038961038961;0.9162501111834768;0.3939393939393939;0.011264373743090028;0.5151515151515151;0.00023697738528255033;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.07233626588465299;0.3119362740121665;0.125;-0.9813734293844497;0.25;3.1541436350094063;0.01696138964330973;13.610334200845454;0.001;7.083392136007167;0.001;1.350306716783683;0.0901748890751684;33.49487445744061;0.001
750;66;65043.0;0.08962609970674486;0.0004877827163736547;0.07748917748917748;0.9729712758341286;0.36363636363636365;0.024674332703421464;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06433284457478004;0.3368816607855261;0.125;-0.8996756479661234;0.25;3.5978996830668715;0.011450794905530366;6.3804649672197575;0.0011478392009754335;6.680673123739026;0.001;0.44730717491554484;0.2175957895260684;33.53369805814327;0.001
751;66;59122.0;0.08858748778103617;0.0006569324912999808;0.0722943722943723;0.9846599331206429;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.059261974584555226;0.3553542181266485;0.125;-1.054662731403401;0.25;2.3132525586982506;0.03641871619415707;2.771448156266466;0.023939158362939264;5.514701975237083;0.0022781308275592704;-0.5648276999100735;0.25;33.502345194467196;0.001
752;66;58332.0;0.07777370478983384;0.0006100906700305213;0.10086580086580087;0.8290367125971608;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.05687927663734115;0.3664376303363631;0.125;-0.8490767141880017;0.25;2.2807238385382718;0.03753071595458475;1.7695497721269766;0.06051321202025678;5.514023037761715;0.0022793801753710806;2.3720235333414785;0.034495861528182355;33.68410716883484;0.001
753;66;64117.0;0.08437194525904201;0.0005241128739655352;0.10692640692640693;0.7806541599074874;0.48484848484848486;0.0006969923096545416;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.06268328445747802;0.34218245137886977;0.125;-0.7651055623332982;0.25;4.605401490261412;0.00481951557370738;5.366250698133884;0.0025692976950465454;6.680673123739026;0.001;2.4841833698833287;0.031114340294212662;33.5575422372963;0.001
754;66;60506.0;0.08577712609970672;0.0006649104882897628;0.08831168831168831;0.9221925377265893;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.05804007820136852;0.36135857034616475;0.125;-1.0545531755053834;0.25;2.3845743749136177;0.034099123593484486;1.6444968714027006;0.06811339899698304;3.5886934879408567;0.011543668152558143;0.7175518704021789;0.16665069738470853;33.704979253914956;0.001
755;66;63195.0;0.10306695992179864;0.0006614784374745446;0.10735930735930736;0.777425570346963;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.06274437927663734;0.34371518429779285;0.125;-0.5853326665003801;0.25;2.261293846066763;0.03821176748864164;5.019907001103634;0.003412221960596792;6.051952761449815;0.001484044715940626;2.0056226231099155;0.04847582547997429;33.565580085428174;0.001
756;66;43309.0;0.11354472140762462;0.0007483112846664694;0.15974025974025974;0.3065930702502485;0.3939393939393939;0.011264373743090028;0.45454545454545453;0.001897367954046958;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06659335288367546;0.3293888248113904;0.125;1.4883841717663335;0.0790175950207214;4.057900600810338;0.007678020636098063;8.96117597094954;0.001;6.843623065286592;0.001;1.267575497874519;0.09763357645375159;33.51352898421018;0.001
757;66;67820.0;0.08107282502443793;0.0006597199041430954;0.06536796536796537;0.9953599795822291;0.3939393939393939;0.011264373743090028;0.24242424242424243;0.28992386608240617;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.05577956989247311;0.3697813159146708;0.125;-0.9084353679582361;0.25;2.7443986820097224;0.024534305740029884;1.3621659763134861;0.08915528021559659;5.5560941349862105;0.00220331223570182;1.2232044402480768;0.10189535012555116;33.580845061540025;0.001
758;66;55561.0;0.08742668621700879;0.0007398707828486609;0.10692640692640693;0.7806541599074874;0.48484848484848486;0.0006969923096545416;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.057673509286412517;0.3611470473759182;0.125;-0.8140419986486869;0.25;5.152040555326079;0.00306057366816407;2.4132152963545868;0.033211486731141375;6.378742931777265;0.0011493741491269175;1.1363650698909016;0.11080492398833729;33.956273368597216;0.001
759;66;63292.0;0.0881598240469208;0.0005041985573383856;0.12857142857142856;0.5665222043184018;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.058956500488758556;0.35590530482168914;0.125;-0.37982705684849805;0.25;4.762693294044691;0.004224508756412308;2.9314888716627925;0.02071312758852558;7.6819279261312365;0.001;2.5045828563295367;0.030537440863626874;33.71033556948264;0.001
760;66;51145.0;0.1187683284457478;0.0007783270199671674;0.10865800865800866;0.7643232731626127;0.3939393939393939;0.011264373743090028;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.06445503421309873;0.33758370746096455;0.125;-0.4902029066763327;0.25;2.3113151208365976;0.03648397592570101;5.507596464160155;0.002291241937987719;5.879838320087739;0.0017005120482384184;2.6575299400132466;0.026552293568769043;33.40918494289472;0.001
761;66;64320.0;0.08993157380254155;0.0007062058572061293;0.06190476190476191;0.9978121972903148;0.3939393939393939;0.011264373743090028;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.05755131964809384;0.3634484613329438;0.125;-1.0994928161107123;0.25;2.70783905387396;0.02536335211533559;1.4871382076848636;0.0791115827691843;5.963528916050443;0.001591358235756194;0.6640886292924785;0.1756439283053694;33.54545364371346;0.001
762;66;62286.0;0.08846529814271749;0.000540743125557563;0.08051948051948052;0.9616750924290985;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.060056207233626584;0.35268860881047465;0.125;-0.9420949105911973;0.25;1.4274516751312571;0.08375292295549287;3.097883986955592;0.017836752829598273;5.3540966267246155;0.002594815750348177;0.24656505406663753;0.25;33.62949766495644;0.001
763;66;57634.0;0.08925953079178885;0.0006644830374473077;0.10346320346320347;0.8089513438849554;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.06005620723362658;0.35449201626187016;0.125;-0.7987712932810113;0.25;2.3996492675042895;0.03362888103802596;2.007835831655787;0.04837559548721462;6.599654551151493;0.001;-0.15866069845563563;0.25;33.452077477552464;0.001
764;66;67568.0;0.08400537634408603;0.00048347320329750177;0.11255411255411256;0.7234854343545503;0.42424242424242425;0.0047933506183064365;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.0633553274682307;0.340104425105571;0.125;0.0012098470500937362;0.25;3.6514569219959703;0.010925798541863431;5.949095367397609;0.001609640993052861;6.781863780572847;0.001;-0.25413683704636053;0.25;33.664004985887075;0.001
765;66;64241.0;0.10239491691104594;0.000519300330678275;0.09696969696969697;0.8631375022134182;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06549364613880744;0.33622387015357746;0.125;-0.6198474494042023;0.25;2.0511656569018286;0.04645619312128013;4.889666351973618;0.003800713336416907;7.484383216581176;0.001;0.5946964819936872;0.18807338218178285;33.48733339098306;0.001
766;66;59967.0;0.09652981427174974;0.0005709398572963254;0.07835497835497836;0.9700798217990863;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06341642228739003;0.3410539866952662;0.125;-1.0481564460772774;0.25;2.082201999586159;0.04513024558459214;5.023902004500533;0.003400988114692839;5.1452127944920365;0.0030777747273123897;0.8242371800333812;0.15010429649630155;33.45454249437449;0.001
767;66;58552.0;0.08993157380254155;0.000575601705857834;0.08787878787878788;0.9250757807848796;0.3939393939393939;0.011264373743090028;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.061827956989247305;0.3460289896436515;0.125;-0.9380696484878299;0.25;3.488216633317504;0.012610130115853364;4.058392510940393;0.0076747712084790165;7.6819279261312365;0.001;1.465170873097681;0.0807878934294835;33.48835298116793;0.001
768;66;61504.0;0.08626588465298142;0.0004754243739372532;0.14891774891774892;0.3863476754374733;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.06414956011730207;0.3381491442875127;0.125;0.3424669810688983;0.24149168214684044;3.5036900666570276;0.012439396483025882;6.174156868916844;0.0013481742542506225;7.904180897782307;0.001;-0.09697131872077734;0.25;33.46718693245931;0.001
769;66;74753.0;0.08614369501466276;0.0004394063435925736;0.14805194805194805;0.3933742580227908;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05877321603128054;0.35854357373505774;0.125;1.4715460337182789;0.08029763911471137;2.424637265392028;0.03286425050096128;1.85414531373314;0.05587677652551034;5.35404206917805;0.0025949308974963915;-0.41720575609482335;0.25;33.56211229072005;0.001
770;66;68399.0;0.10117302052785923;0.0006191695458761027;0.0658008658008658;0.9949360179794209;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06274437927663734;0.34330840227778825;0.125;-0.9140585082719963;0.25;4.236279058848708;0.0065892532038985445;4.502956578044637;0.005253951023825951;5.734230557909202;0.0019097269094665449;1.8290309184127689;0.057213306948802896;33.431096496405964;0.001
771;66;52727.0;0.0798509286412512;0.0006062233227440426;0.07965367965367966;0.9652483807358103;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06158357771260997;0.34873566500242065;0.125;-0.7411779524359269;0.25;2.067042058773821;0.04577291811427736;2.852720405866684;0.022240008424648097;5.089948193321993;0.003220808694736298;1.2165461230440993;0.1025513632920509;33.44340620097477;0.001
772;66;72921.0;0.08663245356793743;0.0005444053790569105;0.19523809523809524;0.12563551574766185;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;0.30303030303030304;0.09654611183078916;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.05474095796676441;0.3737944673595031;0.125;1.3319230220756109;0.09177946601656137;2.4767865371858107;0.031326322272516506;1.595039072523242;0.07138750904511554;5.5560941349862105;0.00220331223570182;-0.5502311645053357;0.25;33.58076212119281;0.001
773;66;68780.0;0.11717986314760506;0.0006384821633385044;0.1025974025974026;0.8157389968860269;0.36363636363636365;0.024674332703421464;0.45454545454545453;0.001897367954046958;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.06885386119257086;0.3248197739959348;0.125;-0.5217337021246348;0.25;1.738945695736245;0.06228767402449591;8.632004493738012;0.001;6.843623065286592;0.001;0.2165402098791447;0.25;33.43005255025578;0.001
774;66;64887.0;0.09005376344086022;0.0005146280571699298;0.10432900432900433;0.8020775056899475;0.45454545454545453;0.001897367954046958;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.059017595307917885;0.35660951784118394;0.125;-0.7969149676355609;0.25;3.6999986483234815;0.010471735873558909;2.3237940502023777;0.036065767977990354;5.151190011108414;0.0030627108932260866;2.443768323280934;0.0322911095065572;33.477113303932214;0.001
775;66;51085.0;0.08266129032258066;0.0007074241166206103;0.09393939393939393;0.8882228910528847;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.06164467253176929;0.34747545007500447;0.125;-0.5982204053605077;0.25;3.995375312477979;0.008103030216375868;3.5142096221705477;0.012324707092082643;6.647150573482081;0.001;-0.7015087395991207;0.25;33.52098870834635;0.001
776;66;58355.0;0.09255865102639294;0.0006561700273518639;0.06666666666666667;0.9940041492011491;0.3939393939393939;0.011264373743090028;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.06060606060606062;0.35131860084070843;0.125;-1.1504957589750424;0.25;2.7513157513167092;0.024380659781427793;2.857141535769841;0.02215126800277203;5.514701975237083;0.0022781308275592704;-0.6846165524363449;0.25;33.469789766998446;0.001
777;66;69182.0;0.0948802541544477;0.0005710015313655299;0.08484848484848485;0.9401267352013893;0.3939393939393939;0.011264373743090028;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06341642228739003;0.3421408775698523;0.125;-0.7045282460773497;0.25;2.7701483454674993;0.023967409399470813;3.9298223341165173;0.008575215011281128;6.393763089299767;0.0011360587876757988;0.3997262998899388;0.2281214213397561;33.521753880137524;0.001
778;66;72721.0;0.09512463343108504;0.0004515408542074705;0.1406926406926407;0.4561025198924805;0.42424242424242425;0.0047933506183064365;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.0593841642228739;0.35365129858526073;0.125;0.06867364001696176;0.25;5.050830572770832;0.0033262748774622783;3.7737090275406158;0.00981967659867019;7.3525574225158765;0.001;1.9336497502216898;0.05185600044161917;33.58253142786811;0.001
779;66;67157.0;0.07539100684261973;0.0004412133929279503;0.14675324675324675;0.40504831356189197;0.3939393939393939;0.011264373743090028;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.05816226783968719;0.3605831170076007;0.125;0.6014029204705167;0.18683326446496915;3.2024306147699155;0.016245908083381288;1.8004625461408723;0.058774198934854346;6.591857082349712;0.001;0.4629911295275581;0.21423766890458962;33.60654900770499;0.001
780;66;68017.0;0.09371945259042033;0.0005977556030288232;0.13333333333333333;0.5236170392174659;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.05602394916911046;0.3671340007843365;0.125;-0.6136960208348882;0.25;4.279263383094624;0.006351958677527251;2.833509597503442;0.022629939560771764;5.500412804469101;0.0023045782616028976;0.8317930621062332;0.1489990648854846;33.83860426317635;0.001
781;66;59129.0;0.09781280547409581;0.0005610088276299327;0.05670995670995671;0.9993209041762183;0.36363636363636365;0.024674332703421464;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.0593841642228739;0.3566044437971017;0.125;-1.0853769549072132;0.25;3.2460979397480187;0.01562604246374497;1.7884484700966854;0.05944379356739973;6.389652781389782;0.001139686236865958;0.34424074339650945;0.2410655388724893;33.5023581488759;0.001
782;66;63718.0;0.0952468230694037;0.0005539040299366135;0.04632034632034632;0.9999887100559617;0.3333333333333333;0.05046994940501517;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.06512707722385143;0.3359532745477752;0.125;-1.0579279937002717;0.25;2.839405117574697;0.022509521562582426;5.795808454816451;0.0018181079042850952;5.963528916050443;0.001591358235756194;2.482786394470789;0.03115426056333508;33.48987606351996;0.001
783;66;55333.0;0.08968719452590419;0.0007714557853907841;0.12380952380952381;0.6159322984366573;0.45454545454545453;0.001897367954046958;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.06219452590420332;0.3444438280311383;0.125;-0.5166005915743804;0.25;4.0678770723654845;0.007612400010908005;4.7300440594912585;0.004341329607812946;6.290106247506418;0.0012313958265759849;0.2216160346020467;0.25;33.53171424612025;0.001
784;66;62401.0;0.0928030303030303;0.000624068700041871;0.08398268398268398;0.944859614626937;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.056634897360703804;0.3655187191214972;0.125;-0.9386626589939471;0.25;2.8112063334608774;0.02309161286858277;2.2684554350180774;0.03795925559351797;6.393763089299767;0.0011360587876757988;-0.20606681335262397;0.25;33.6896377830445;0.001
785;66;58930.0;0.09549120234604104;0.0005459009485588798;0.06926406926406926;0.9904443547011039;0.42424242424242425;0.0047933506183064365;0.36363636363636365;0.024674332703421464;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06133919843597264;0.3472122497265946;0.125;-0.9987065751792533;0.25;3.3204317006936503;0.014627106234144607;4.375328909792358;0.005853486363852185;6.45362226799424;0.0010845969104761822;1.4868005761995033;0.07913707159567038;33.63579554717028;0.001
786;66;55064.0;0.09805718475073313;0.0006501123449576825;0.08051948051948052;0.9616750924290985;0.48484848484848486;0.0006969923096545416;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.06011730205278592;0.35136344628384675;0.125;-0.8157117381073357;0.25;4.742322559910692;0.00429700259223615;3.6325582226397004;0.01110811454474365;6.926955591585363;0.001;1.2811637025536533;0.0963658337549841;33.558697126658146;0.001
787;66;61307.0;0.08993157380254155;0.0007354432290359748;0.05844155844155844;0.9989414913060749;0.48484848484848486;0.0006969923096545416;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.05981182795698924;0.3532759750117144;0.125;-1.1026620661063231;0.25;5.247238257654946;0.0028310209448844663;3.145461458606481;0.017093492451409186;7.818544948048952;0.001;0.49514602747503905;0.20751990034111745;33.493522754204854;0.001
788;66;68802.0;0.08895405669599218;0.0006335116083898633;0.11471861471861472;0.7023024114107276;0.45454545454545453;0.001897367954046958;0.24242424242424243;0.28992386608240617;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05364125122189638;0.37880507931630175;0.125;-0.4127733529255013;0.25;4.652605589131548;0.0046322089508537495;1.6702810775075543;0.06646882218779825;6.599654551151493;0.001;-0.8303067982431519;0.25;33.6548733407515;0.001
789;66;64147.0;0.0948802541544477;0.0005686158379791414;0.05541125541125541;0.9995471531576556;0.42424242424242425;0.0047933506183064365;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.06555474095796676;0.33412816479792773;0.125;-0.9312312687548489;0.25;4.17041735895395;0.006971062319702505;6.436998264370301;0.0010986360232347948;7.904180897782307;0.001;0.0076563559891365;0.25;33.546996396339985;0.001
790;66;75193.0;0.10486925708699901;0.00042139394398069455;0.1341991341991342;0.5156964310291963;0.45454545454545453;0.001897367954046958;0.6060606060606061;5.6649592656974375e-06;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.07025904203323559;0.31691196880022476;0.125;0.6072319144279829;0.18576229017255647;4.0032564233451975;0.00804812641241984;14.469624271232119;0.001;6.740315395011432;0.001;1.7670175701636937;0.06065801543587698;33.58174025906485;0.001
791;66;54688.0;0.09640762463343107;0.0008723773506648734;0.1354978354978355;0.5027979923196653;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.060911534701857284;0.34978612099926193;0.125;-0.36376464628741906;0.25;3.934850031550333;0.00853799824854874;3.3658125149055564;0.014050304292208549;6.926955591585363;0.001;1.072260885041049;0.11789875292097099;33.65768561126925;0.001
792;66;66585.0;0.10654936461388075;0.000541359288444217;0.07792207792207792;0.9716282243599629;0.48484848484848486;0.0006969923096545416;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.0640273704789834;0.33708699055758606;0.125;-0.7026513240305512;0.25;4.130802820345369;0.00721183647554743;7.743271726907915;0.001;5.910895250934403;0.0016591092116960018;1.0169170479544523;0.12440237058299077;33.736272168075914;0.001
793;66;53152.0;0.09915689149560117;0.0006568512883650731;0.14805194805194805;0.3933742580227908;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.062316715542522;0.3459633373698392;0.125;-0.3192281930676812;0.25;1.6539783238772363;0.06750378224689554;3.169773182832887;0.01672626330616657;4.294002908588616;0.006272669712745855;1.0156409173707033;0.12455665375262383;33.605927857666586;0.001
794;66;53322.0;0.08748778103616814;0.0005629113232962418;0.10735930735930736;0.777425570346963;0.45454545454545453;0.001897367954046958;0.3939393939393939;0.011264373743090028;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06677663734115347;0.33133661050535185;0.125;-0.2137951535340298;0.25;3.1516224999070466;0.01699963938645489;6.770134180961722;0.001;5.427984287487712;0.0024437109223437235;0.1371867905761431;0.25;33.39271184286536;0.001
795;66;62971.0;0.11369745845552297;0.0006102670483760211;0.06277056277056277;0.99734717202913;0.3333333333333333;0.05046994940501517;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.06323313782991202;0.34192867511537905;0.125;-1.173802272053938;0.25;3.0610338522203695;0.01843561137528738;4.555309682038309;0.005027016323205388;7.3525574225158765;0.001;0.4498533642415042;0.21704693058177835;33.51684720055383;0.001
796;66;64178.0;0.09329178885630497;0.0004837776590844078;0.12077922077922078;0.6466277394182707;0.36363636363636365;0.024674332703421464;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.06793743890518084;0.329179977778559;0.125;-0.06524081201064681;0.25;2.2916042523915334;0.03715487923541123;7.020833067674642;0.001;5.734230557909202;0.0019097269094665449;0.9734162294127751;0.12977527562170785;33.48672521853548;0.001
797;66;54576.0;0.09982893450635387;0.000629262142430338;0.09480519480519481;0.8813910861816775;0.3333333333333333;0.05046994940501517;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.06573802541544477;0.3337022820009319;0.125;-0.584334688657656;0.25;2.2552280835510277;0.03842701096256238;6.823442704612679;0.001;6.843623065286592;0.001;1.4538632044344597;0.0816651327765309;33.51798683276079;0.001
798;66;62446.0;0.08962609970674486;0.0005515934241979041;0.1406926406926407;0.4561025198924805;0.36363636363636365;0.024674332703421464;0.3939393939393939;0.011264373743090028;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06482160312805473;0.3356212873553754;0.125;-0.3435593762729052;0.25;2.922374908431582;0.02088405019816822;7.322013303302611;0.001;5.879838320087739;0.0017005120482384184;0.8633881385088469;0.14446824322183183;33.46719082886264;0.001
799;66;64906.0;0.09909579667644185;0.0006419821169480873;0.09653679653679653;0.8668653462733785;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05651270772238514;0.36568336060829437;0.125;-0.9441375042827562;0.25;3.39554361972692;0.013685359225792547;2.449963153401893;0.03210776313186383;4.9790494665197755;0.003529382107593712;-0.0016888908020455046;0.25;33.762530138734064;0.001
