i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
868;92;980.0;0.03293447293447293;0.5557133632808767;0.026310442909386427;0.9999999999865216;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03179487179487179;0.5654566284293895;0.26210826210826216;-1.2138988095043264;0.25;18.020738816722073;0.001;27.53955834921924;0.001;4.4977527566689774;0.005277089087992748;16.436031832013583;0.001;30.519418337378784;0.001
869;92;849.0;0.03566951566951567;0.5372746704355268;0.0312880942706217;0.9999999841866335;0.7407407407407407;1.8192713924938412e-07;0.8518518518518519;3.248698915167573e-10;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.034188034188034185;0.5467328664169864;0.26210826210826216;-0.24682737336820773;0.25;20.1751218196381;0.001;23.94806386263625;0.001;5.990085089407491;0.0015582915992529325;18.363232085712553;0.001;30.565775295262224;0.001
870;92;1056.0;0.035783475783475786;0.5355132790622438;0.021535960991466884;0.9999999999999999;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033276353276353275;0.5535798721469128;0.26210826210826216;-1.194647898863406;0.25;19.84473396899367;0.001;24.524802762353243;0.001;5.664142533870964;0.002019977947895245;18.129343953103376;0.001;30.62094400693321;0.001
871;92;459.0;0.034985754985754985;0.5388739482733924;0.0312880942706217;0.9999999841866335;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03407407407407407;0.545630565638531;0.2621082621082622;-0.17426013210395602;0.25;20.19838576225982;0.001;27.95047640642766;0.001;5.915928803072487;0.0016524998921709103;20.464033724576307;0.001;31.407543502287567;0.001
872;92;1875.0;0.03794871794871795;0.5199166698867228;0.07740755790329135;0.8969313803272526;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03282051282051282;0.5562699129344101;0.2621082621082622;2.467452169972997;0.03159598330292207;18.14048541741791;0.001;27.43937964697402;0.001;5.047176258398409;0.0033363115353956204;18.27532459562414;0.001;30.724285928320995;0.001
873;92;644.0;0.03430199430199431;0.5467853897735327;0.01564404713531085;1.0;0.6666666666666666;5.462867709127339e-06;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.03190883190883191;0.5638922065632385;0.26210826210826216;-1.215107703831476;0.25;16.356567939069368;0.001;27.67652311776324;0.001;5.529528282930457;0.002251027698509486;14.71895303088212;0.001;30.62965053724674;0.001
874;92;643.0;0.03373219373219373;0.5500545006666828;0.0312880942706217;0.9999999841866335;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032136752136752135;0.5621774955466822;0.2621082621082622;-0.22828900436137825;0.25;19.9267451862595;0.001;27.46983626287512;0.001;3.8905108933084156;0.008872142322826624;20.197528794004832;0.001;30.83536364713519;0.001
875;92;665.0;0.03555555555555555;0.5387223578379361;0.0312880942706217;0.9999999841866335;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.551290820234737;0.26210826210826216;-0.24957976810859125;0.25;19.84473396899367;0.001;27.404264969976452;0.001;5.543603899921588;0.002225611773336051;20.097303410214828;0.001;30.8629184043511;0.001
876;92;865.0;0.037037037037037035;0.5255468927545716;0.00954896383583909;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.034643874643874646;0.5408850627892204;0.26210826210826216;-1.2395605498743023;0.25;20.16422840130682;0.001;27.390790452197194;0.001;9.140686834029072;0.001;18.609801740965167;0.001;30.646405062636667;0.001
877;92;1385.0;0.03544159544159544;0.5377046253974663;0.02326290125965055;0.9999999999999866;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.032706552706552705;0.5572519096605543;0.26210826210826216;-1.136565502407819;0.25;20.10714960486855;0.001;24.97355859492972;0.001;4.618900641739126;0.004765151104003319;18.343296810393692;0.001;30.753989932718735;0.001
878;92;916.0;0.0335042735042735;0.550145702079128;0.00954896383583909;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03236467236467236;0.5595605193569069;0.26210826210826216;-1.23778126698746;0.25;19.98762085297051;0.001;26.628976362802618;0.001;6.07464787177741;0.0014577553824669867;18.216615747728532;0.001;30.714310809079027;0.001
879;92;1250.0;0.038860398860398854;0.5177388658834543;0.0650142218610321;0.9719723561233014;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.4074074074074074;0.02166982723648196;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.034757834757834755;0.5439969407773456;0.26210826210826216;0.8009399592049318;0.15356596607072476;18.309996417695682;0.001;23.668010557802766;0.001;4.068402579397146;0.00760895982334301;14.932905888172442;0.001;30.51899172066872;0.001
880;92;887.0;0.034188034188034185;0.5461723271393024;0.01259650548557497;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03213675213675213;0.5614032930074436;0.26210826210826216;-1.237477219193035;0.25;18.14048541741791;0.001;27.581398510241318;0.001;4.916501818773162;0.0037170168470460094;18.27532459562414;0.001;30.670968703002057;0.001
881;92;355.0;0.033504273504273506;0.5504404143898505;0.043681430312880944;0.9998759328276128;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.558135792881172;0.26210826210826216;0.8585073426201908;0.1451587136321523;20.10714960486855;0.001;28.28582563848888;0.001;6.6759715944689;0.001;20.197528794004832;0.001;31.32567716548201;0.001
882;92;1220.0;0.036467236467236465;0.5326560002079922;0.03870377895164567;0.9999901799389781;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033276353276353275;0.5537811222277912;0.26210826210826216;-1.1104272810810634;0.25;18.19670966686919;0.001;24.78459569162814;0.001;4.0452989964586346;0.007761757486410318;18.313793287968423;0.001;30.465076948767024;0.001
883;92;743.0;0.037264957264957266;0.5252978831390197;0.023466070702966274;0.9999999999999768;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.034188034188034185;0.546828544912576;0.26210826210826216;-1.2883847836428253;0.25;20.09625618653727;0.001;27.356832857180052;0.001;5.009022695599625;0.003443027115841829;20.333845566175125;0.001;30.671671879289125;0.001
884;92;392.0;0.03396011396011396;0.5482218084336027;0.042157659488013005;0.9999397110446808;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03304843304843305;0.5545003065918268;0.26210826210826216;0.8659968796993884;0.14410059213185905;19.99471740102905;0.001;27.80980470745813;0.001;6.566499654126772;0.001;20.273053020766405;0.001;30.850497575468;0.001
885;92;1263.0;0.03669515669515669;0.5298262138134587;0.026310442909386427;0.9999999999865216;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.5500649858393948;0.26210826210826216;-1.1494559632695052;0.25;20.09625618653727;0.001;24.488490892330145;0.001;5.222126572310095;0.002889753868526767;20.273053020766405;0.001;30.386775803028712;0.001
886;92;1562.0;0.036695156695156696;0.5294901597196331;0.05566842746850874;0.994486708920175;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03259259259259259;0.5577159477093695;0.26210826210826216;0.825730342936106;0.14988521233723148;19.95000912888122;0.001;27.528028170994446;0.001;5.991933605254624;0.0015560171357944335;18.216615747728532;0.001;30.66453781659788;0.001
887;92;533.0;0.035897435897435895;0.5329832076971918;0.021942299878098336;0.9999999999999997;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.0335042735042735;0.54952287518109;0.26210826210826216;-0.8604447644238075;0.25;20.16422840130682;0.001;27.969220281534568;0.001;6.904035682659478;0.001;20.388509497814738;0.001;31.127340131966058;0.001
888;92;1572.0;0.036467236467236465;0.5323754714768701;0.052620885818772854;0.9973246097630731;0.6666666666666666;5.462867709127339e-06;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.03339031339031339;0.5537487189820629;0.26210826210826216;0.20509466780638827;0.25;16.320006335449392;0.001;26.13591605717606;0.001;5.2694283721253585;0.002780168559643889;14.75156089386767;0.001;30.46145259805572;0.001
889;92;1537.0;0.03601139601139601;0.5324916443529962;0.04957334416903698;0.9988534616884;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033504273504273506;0.5506474502679529;0.26210826210826216;-1.0472380463404891;0.25;20.1751218196381;0.001;24.778130493993324;0.001;6.352522905799603;0.0011730163660219782;20.235997486349113;0.001;30.62560384776922;0.001
890;92;725.0;0.033390313390313384;0.5542500860992413;0.023466070702966274;0.9999999999999768;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.37037037037037035;0.04843826268679447;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03168091168091168;0.5665662952282632;0.26210826210826216;-0.878685928086009;0.25;19.976464807756376;0.001;27.78484749884509;0.001;3.651077157212856;0.010929431112258189;19.997324942518276;0.001;30.816278448261432;0.001
891;92;1269.0;0.036809116809116804;0.5281695708828411;0.021535960991466884;0.9999999999999999;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03407407407407407;0.5473820506436293;0.26210826210826216;-1.1688182688125863;0.25;18.207603085200464;0.001;27.26946407494586;0.001;5.316330394236637;0.0026758281727650847;20.122710735522617;0.001;30.677377620134852;0.001
892;92;476.0;0.034415954415954415;0.545290613613356;0.03281186509548964;0.9999999186515581;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03293447293447293;0.5556239146874757;0.26210826210826216;-0.8444768484315612;0.25;20.061835068811604;0.001;25.05596203469637;0.001;4.626825019082311;0.004733538371617485;20.02957811153873;0.001;30.766338347603785;0.001
893;92;1308.0;0.03806267806267805;0.5212688484976417;0.044798862251117434;0.9997960971533;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033618233618233614;0.5504787503351533;0.26210826210826216;0.11481543575186715;0.25;18.320889836026957;0.001;27.230353086603827;0.001;5.423370067000721;0.0024528699446737107;18.418821037155265;0.001;30.435438025005247;0.001
894;92;1174.0;0.03715099715099716;0.5268739229726519;0.026310442909386427;0.9999999999865216;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.034757834757834755;0.5433189023407758;0.26210826210826216;-1.2768412578172263;0.25;18.309996417695682;0.001;23.73958010239683;0.001;4.892083489830084;0.003793093903395301;18.343296810393692;0.001;30.42392031825854;0.001
895;92;646.0;0.03658119658119657;0.5294051118311534;0.023466070702966274;0.9999999999999768;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03452991452991453;0.5429690117760274;0.26210826210826216;-1.2155632053975383;0.25;20.168025271579555;0.001;27.399109556519587;0.001;7.023807764766381;0.001;18.216615747728532;0.001;30.689118927946858;0.001
896;92;896.0;0.035213675213675216;0.5395437779501394;0.00954896383583909;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.032706552706552705;0.5570185624264062;0.26210826210826216;-1.2398971937099856;0.25;20.130413547490267;0.001;27.442308871424327;0.001;5.25341833740727;0.0028167604482149757;18.220660663984532;0.001;30.65961179317579;0.001
897;92;1002.0;0.03658119658119657;0.5290836480288662;0.015440877691995123;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.5489548247750888;0.26210826210826216;-1.1959740169894997;0.25;20.16422840130682;0.001;27.59756865519123;0.001;7.180008475547103;0.001;20.464033724576307;0.001;30.7106019722582;0.001
898;92;1195.0;0.037606837606837605;0.5221522403757233;0.044798862251117434;0.9997960971533;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03293447293447293;0.5538208376263307;0.26210826210826216;0.13578497297525935;0.25;20.26207648113283;0.001;27.71455618227192;0.001;9.285194225021094;0.001;20.464033724576307;0.001;30.8886486759536;0.001
899;92;969.0;0.03452991452991453;0.5429395084275949;0.012190166598943519;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03247863247863249;0.5578425767471192;0.26210826210826216;-1.2034975814853315;0.25;20.10714960486855;0.001;27.443137142424476;0.001;6.250737026558126;0.00126979645589052;20.235997486349113;0.001;30.598351491525282;0.001
900;92;566.0;0.03521367521367521;0.5376626721113437;0.023466070702966274;0.9999999999999768;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03396011396011396;0.5480419165495672;0.26210826210826216;-0.8782717768521974;0.25;20.16422840130682;0.001;24.623134200518685;0.001;7.5026044626856905;0.001;20.366185644750292;0.001;30.524145970696082;0.001
901;92;611.0;0.03452991452991453;0.5426536496200189;0.026513612352702155;0.9999999999804402;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03282051282051282;0.5550872043993423;0.2621082621082622;-1.1940462072576996;0.25;20.10714960486855;0.001;27.876621176761564;0.001;5.409699103382373;0.0024802194973537047;20.366185644750292;0.001;30.7927372182689;0.001
902;92;593.0;0.035669515669515664;0.5353109368791569;0.028037383177570093;0.9999999997558773;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03407407407407407;0.5458740237554403;0.26210826210826216;-1.1816638714451098;0.25;20.1751218196381;0.001;24.980407792599166;0.001;7.518333990454641;0.001;20.290661417988726;0.001;30.830505137092484;0.001
903;92;1181.0;0.03658119658119658;0.5287464542725844;0.06653799268590004;0.9657440465139814;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03202279202279202;0.5602258742743398;0.26210826210826216;1.53782679556459;0.07538015551907233;20.1751218196381;0.001;27.739967631599477;0.001;6.892765842875843;0.001;18.220660663984532;0.001;30.777557730201234;0.001
904;92;753.0;0.035099715099715094;0.5394541493510085;0.009345794392523364;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03259259259259259;0.558256324249244;0.26210826210826216;-1.3094890639328776;0.25;20.08509901143333;0.001;27.344140672999394;0.001;4.662264183915343;0.004594835952817666;20.168025271579555;0.001;30.63016446454532;0.001
905;92;1094.0;0.03851851851851853;0.5179894435241513;0.030881755383990246;0.9999999890144138;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03532763532763533;0.5387744319438005;0.26210826210826216;-1.183999327384601;0.25;18.41761753626145;0.001;25.712155466708776;0.001;9.034331347149223;0.001;18.5342775142036;0.001;30.6796046513691;0.001
906;92;1095.0;0.037264957264957266;0.5281644630717547;0.030881755383990246;0.9999999890144138;0.6666666666666666;5.462867709127339e-06;0.8518518518518519;3.248698915167573e-10;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.034074074074074076;0.5497211622160711;0.26210826210826216;-0.8961488539270789;0.25;16.320006335449392;0.001;23.643183887930483;0.001;3.6435364534246624;0.01100182289242694;18.343296810393692;0.001;30.546718302942075;0.001
907;92;522.0;0.033960113960113954;0.5484645615551261;0.026513612352702155;0.9999999999804402;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033048433048433044;0.5556711772282218;0.26210826210826216;-0.8478540193220717;0.25;18.07251320264836;0.001;27.530941986395902;0.001;4.49598680838256;0.0052849654488776945;18.216615747728532;0.001;31.01643588587287;0.001
908;92;1525.0;0.037264957264957266;0.5240029480876437;0.03392929703372613;0.9999997585862559;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03339031339031339;0.5506455841069053;0.26210826210826216;-0.4215874818688795;0.25;20.10714960486855;0.001;27.27024946312059;0.001;6.9164717744754975;0.001;18.609801740965167;0.001;30.629682479185664;0.001
909;92;796.0;0.03555555555555555;0.5361832767097012;0.020418529053230394;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219374;0.5486814005378045;0.26210826210826216;-0.907115943178092;0.25;20.16422840130682;0.001;27.41475392138365;0.001;6.6950462600685725;0.001;20.464033724576307;0.001;30.59645895525688;0.001
910;92;872.0;0.03806267806267805;0.520924679773326;0.021535960991466884;0.9999999999999999;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.48148148148148145;0.00333382007458774;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.035213675213675216;0.5393818364069791;0.26210826210826216;-1.1867151415531374;0.25;18.320889836026957;0.001;23.176150964585077;0.001;7.12696937438337;0.001;16.590789943194732;0.001;30.353003203141355;0.001
911;92;1249.0;0.03623931623931624;0.5314992024647227;0.021535960991466884;0.9999999999999999;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03316239316239316;0.5530380833292039;0.26210826210826216;-1.172476336203496;0.25;20.16422840130682;0.001;27.267648261549642;0.001;6.868781614192597;0.001;20.464033724576307;0.001;30.62844747064763;0.001
912;92;876.0;0.035213675213675216;0.5399352689556063;0.00954896383583909;1.0;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.37037037037037035;0.04843826268679447;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033618233618233614;0.5517252911753958;0.26210826210826216;-1.2405630694564966;0.25;18.24202420292613;0.001;24.61646856900469;0.001;2.956875144728438;0.02024469703417149;18.343296810393692;0.001;30.476696727912774;0.001
913;92;312.0;0.034415954415954415;0.5449008452491757;0.05302722470540431;0.9970926866434123;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03361823361823362;0.5507632957209152;0.2621082621082622;2.421815596524962;0.03294967762322692;20.05094165048033;0.001;27.63224658389819;0.001;4.5444359169110315;0.00507328824585019;20.074892647595668;0.001;30.610026075505445;0.001
914;92;1520.0;0.03977207977207978;0.5121246491098395;0.0541446566436408;0.9961163017208994;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033276353276353275;0.5544828055846105;0.26210826210826216;0.12741299991028074;0.25;20.01798134365077;0.001;25.159436607936446;0.001;5.711598296046828;0.001944616090456598;18.343296810393692;0.001;30.599427282435165;0.001
915;92;1043.0;0.03544159544159545;0.5385835381460065;0.015440877691995123;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03339031339031339;0.5536841632655822;0.26210826210826216;-1.2155112666855221;0.25;20.08509901143333;0.001;27.368474266218477;0.001;3.648262283206154;0.010956395745855347;20.074892647595668;0.001;30.546612748304277;0.001
916;92;775.0;0.037378917378917374;0.5269129192438157;0.009345794392523364;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03361823361823362;0.550491398478322;0.26210826210826216;-1.317500960002494;0.25;20.27184951987259;0.001;26.664418010144114;0.001;6.003255618518455;0.0015421626685309616;18.456364709696444;0.001;30.692426377006775;0.001
917;92;714.0;0.03601139601139601;0.5323036855025278;0.026513612352702155;0.9999999999804402;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032706552706552705;0.5558636166713075;0.26210826210826216;-1.1498336736295476;0.25;20.10714960486855;0.001;28.108721771216725;0.001;5.801481991869458;0.0018099034992062608;20.464033724576307;0.001;31.08721932919474;0.001
918;92;803.0;0.03452991452991453;0.5454351000342942;0.010666395774075578;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03202279202279202;0.563574229922064;0.26210826210826216;-1.3099104858584387;0.25;19.868036338363893;0.001;27.537665869387894;0.001;4.495213331952792;0.005288419145302868;20.016183799700062;0.001;30.72831483199701;0.001
919;92;1481.0;0.0350997150997151;0.5383408647791431;0.037180008126777735;0.9999965162138129;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03259259259259259;0.5575500046022688;0.26210826210826216;-0.8069706493155834;0.25;19.9267451862595;0.001;27.36740927673666;0.001;5.760318816182817;0.0018703292606235577;20.070847731339672;0.001;30.57329676671709;0.001
920;92;277.0;0.033846153846153845;0.5472823274241095;0.05455099553027225;0.9957671772295338;0.6666666666666666;5.462867709127339e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03316239316239317;0.5534015121879272;0.26210826210826216;-0.055538177610196054;0.25;16.55748955049672;0.001;27.479394280967174;0.001;6.1746032595744085;0.0013477028150882318;16.590789943194732;0.001;30.60442947254541;0.001
921;92;370.0;0.03418803418803418;0.5472572729182071;0.042157659488013005;0.9999397110446808;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03316239316239316;0.5545271423789861;0.26210826210826216;0.8809830155093591;0.14200732300964136;18.061507422687264;0.001;25.626756165455834;0.001;6.226947516886308;0.0012936141223787022;18.25257124779946;0.001;30.520456064629425;0.001
922;92;865.0;0.03544159544159544;0.5384220302518395;0.00954896383583909;1.0;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033846153846153845;0.5494023854255895;0.26210826210826216;-1.2395605498743023;0.25;18.309996417695682;0.001;24.69634259539119;0.001;6.83327169675813;0.001;18.343296810393692;0.001;30.51605177727402;0.001
923;92;743.0;0.03578347578347578;0.5347485068349178;0.020418529053230394;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.5488904446637426;0.26210826210826216;-0.8927851008640602;0.25;20.16422840130682;0.001;27.357622576649224;0.001;7.402561581881963;0.001;20.366185644750292;0.001;30.615433093395385;0.001
