i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
757;30;2275.0;0.07722832722832725;0.0049772224312051305;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07417582417582418;0.3514476135301849;0.07936507936507937;-0.669418727815141;0.25;-0.9452133246541649;0.25;1.1423931778909975;0.11016106201086678;-1.357431545450821;0.25;-0.849285146661769;0.25;29.28128309662537;0.001
758;30;1997.0;0.0756003256003256;0.0057896868402155235;0.1;0.9988393756362763;0.10714285714285714;0.9980060384494495;0.17857142857142858;0.7731666610790539;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07214082214082215;0.35869257460270493;0.07936507936507937;-1.1883662808003361;0.25;-1.0953539508709018;0.25;-0.8109935651735225;0.25;-1.357431545450821;0.25;-0.8875361520657649;0.25;29.48654149549784;0.001
759;30;2122.0;0.07855107855107855;0.0058713762756354105;0.06666666666666667;0.9999999909208507;0.10714285714285714;0.9980060384494495;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07509157509157509;0.3501311749267673;0.07936507936507937;-1.2065380820829;0.25;-1.138596918696001;0.25;1.2754473748063053;0.09689705399728801;-1.357431545450821;0.25;-1.2034882202213832;0.25;29.29867800179957;0.001
760;30;2208.0;0.07488807488807489;0.0054196890800537545;0.06666666666666667;0.9999999909208507;0.03571428571428571;0.9999999999999999;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07102157102157103;0.3613187418920898;0.07936507936507937;-1.2200863024137059;0.25;-1.2256837841414965;0.25;-0.4019955600767003;0.25;-1.357431545450821;0.25;-0.8670471612983954;0.25;30.65882262986515;0.001
761;30;2087.0;0.08658933658933658;0.005370689165544248;0.06666666666666667;0.9999999909208507;0.10714285714285714;0.9980060384494495;0.2857142857142857;0.20527832022526032;0.0;1.0;0.03571428571428571;0.9999999999999999;1.0;2.6148266473233464e-16;0.07356532356532357;0.3535686061879759;0.07936507936507937;-1.2199712919599697;0.25;-1.1608098916920584;0.25;-0.5959454222678348;0.25;-1.357431545450821;0.25;-1.2343113190542883;0.25;29.45405281718292;0.001
762;30;1651.0;0.07397232397232398;0.007354771996340604;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.14285714285714285;0.9440858097815165;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0694953194953195;0.36550687006898347;0.07936507936507937;0.6127119090372243;0.18476124608029743;-1.299750594881918;0.25;-1.046562544362811;0.25;-1.357431545450821;0.25;-1.1115579478127473;0.25;29.515210458654103;0.001
763;30;2102.0;0.08363858363858363;0.005030335214671823;0.13333333333333333;0.9578462903438838;0.10714285714285714;0.9980060384494495;0.5357142857142857;0.0004941794173795195;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08272283272283273;0.3309277193400705;0.07936507936507937;-0.5408982765076404;0.25;-1.0692044014111177;0.25;4.704280897703555;0.004435909080002667;-1.357431545450821;0.25;-0.9642875536880565;0.25;29.25579753169974;0.001
764;30;2296.0;0.06756206756206758;0.005914897105977346;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06756206756206758;0.3712666137068838;0.07936507936507937;-0.8903352939064371;0.25;-1.2907079529340164;0.25;0.4379412532060362;0.21962713175677132;-1.357431545450821;0.25;-1.1132974988324584;0.25;29.654911273296392;0.001
765;30;1963.0;0.07621082621082621;0.006409613319967542;0.13333333333333333;0.9578462903438838;0.03571428571428571;0.9999999999999999;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07102157102157103;0.3613187418920898;0.07936507936507937;-0.6148390052509605;0.25;-1.2256837841414965;0.25;-0.4019955600767003;0.25;-1.357431545450821;0.25;-1.075553151215373;0.25;30.65882262986515;0.001
766;30;2288.0;0.07051282051282051;0.0057874196746929155;0.1;0.9988393756362763;0.03571428571428571;0.9999999999999999;0.25;0.3506382141764657;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0698005698005698;0.36461059090558007;0.07936507936507937;-1.0068510531257604;0.25;-1.3136982380764664;0.25;-0.6870092478450514;0.25;-1.357431545450821;0.25;-1.0813495529662427;0.25;29.406910990143736;0.001
767;30;2487.0;0.07570207570207572;0.004456237546032094;0.16666666666666666;0.8079631540901643;0.10714285714285714;0.9980060384494495;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07417582417582416;0.3513568634836822;0.07936507936507937;-0.7140868279586305;0.25;-0.9190637751943811;0.25;-0.5134936146780334;0.25;-1.357431545450821;0.25;-0.9626396270513513;0.25;29.45405281718292;0.001
768;30;2183.0;0.07193732193732194;0.006249323563213727;0.06666666666666667;0.9999999909208507;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06868131868131869;0.3690124584698417;0.07936507936507937;-1.2187649304345518;0.25;-1.2932940881196013;0.25;0.3072970792078015;0.25;-1.357431545450821;0.25;-1.0733069424087514;0.25;29.319216317984544;0.001
769;30;1792.0;0.07315832315832317;0.006097228645920966;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0695970695970696;0.3651108916273643;0.07936507936507937;-0.007971098707571976;0.25;-1.2435504405413302;0.25;-0.5212195775543508;0.25;-1.357431545450821;0.25;-1.1626502388275466;0.25;29.509511511552123;0.001
770;30;2282.0;0.06847781847781849;0.005458154776877103;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06756206756206756;0.3712666137068838;0.07936507936507937;-0.7523821663963902;0.25;-1.2907079529340164;0.25;0.4379412532060362;0.21962713175677132;-1.357431545450821;0.25;-1.0429939701254125;0.25;29.654911273296392;0.001
771;30;2405.0;0.0701058201058201;0.004928324276851319;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.17857142857142858;0.7731666610790539;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0701058201058201;0.36394139089289396;0.07936507936507937;0.15155732757004708;0.25;-1.2435504405413302;0.25;-1.0001883209133884;0.25;-1.357431545450821;0.25;-1.1848943903706928;0.25;29.73528659915249;0.001
772;30;2069.0;0.07458282458282459;0.005578679401871805;0.06666666666666667;0.9999999909208507;0.10714285714285714;0.9980060384494495;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07305657305657307;0.35549848259957556;0.07936507936507937;-1.2496487600726551;0.25;-1.1076126583334212;0.25;-0.5768061791372565;0.25;-1.357431545450821;0.25;-0.8950561978156293;0.25;29.45405281718292;0.001
773;30;2067.0;0.0690883190883191;0.005792541216167725;0.1;0.9988393756362763;0.03571428571428571;0.9999999999999999;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06898656898656899;0.368166104513025;0.07936507936507937;-1.019816589774636;0.25;-1.3080165157946952;0.25;-0.32881320055471436;0.25;-1.357431545450821;0.25;-1.1641050813187728;0.25;29.29432635566027;0.001
774;30;1886.0;0.08007733007733009;0.0055388294466394514;0.1;0.9988393756362763;0.10714285714285714;0.9980060384494495;0.5;0.0015178367819511198;0.0;1.0;0.03571428571428571;0.9999999999999999;1.0;2.6148266473233464e-16;0.07865282865282866;0.34188208238191775;0.07936507936507937;-0.8540673652466134;0.25;-1.138596918696001;0.25;3.191060274842255;0.0164114951633825;-1.357431545450821;0.25;-1.239058063728115;0.25;29.26940002284982;0.001
775;30;1732.0;0.07295482295482295;0.006376883731078505;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.14285714285714285;0.9440858097815165;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07081807081807082;0.3624838881545432;0.07936507936507937;-0.3868975146476907;0.25;-1.2345292488918829;0.25;-1.139048296376841;0.25;-1.357431545450821;0.25;-1.2578282326798098;0.25;29.28128309662537;0.001
776;30;1851.0;0.07285307285307285;0.005497589529724353;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07132682132682133;0.35913205724846214;0.07936507936507937;-0.9463803144115033;0.25;-0.9770837046499972;0.25;-0.1728246103464923;0.25;-1.357431545450821;0.25;-0.833433735747903;0.25;29.60612684939792;0.001
777;30;2495.0;0.07773707773707775;0.004677896690669403;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07203907203907205;0.35830775636180195;0.07936507936507937;-0.9815922305908934;0.25;-1.2158931279219949;0.25;-0.14208729806722464;0.25;-1.357431545450821;0.25;-0.849285146661769;0.25;29.24092107204539;0.001
778;30;2751.0;0.10256410256410256;0.003954813734377164;0.1;0.9988393756362763;0.10714285714285714;0.9980060384494495;0.17857142857142858;0.7731666610790539;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07244607244607246;0.3576123960250168;0.07936507936507937;-0.7513287477619103;0.25;-1.116137993800831;0.25;-0.7751302703219205;0.25;-1.357431545450821;0.25;-1.1200073037764653;0.25;29.297574880574068;0.001
779;30;2552.0;0.0817053317053317;0.004987869360405374;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.0752950752950753;0.350506773631757;0.07936507936507937;-1.0301937654376747;0.25;-1.2818278580806344;0.25;0.8815122919794135;0.14193397322942167;-1.357431545450821;0.25;-0.8914673449201218;0.25;29.28507551064949;0.001
780;30;1997.0;0.07509157509157509;0.0056039500579478365;0.06666666666666667;0.9999999909208507;0.10714285714285714;0.9980060384494495;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07509157509157509;0.3501311749267672;0.07936507936507937;-1.1735694198270388;0.25;-1.138596918696001;0.25;1.2754473748063053;0.09689705399728801;-1.357431545450821;0.25;-1.156514004272076;0.25;29.29867800179957;0.001
781;30;2340.0;0.07254782254782255;0.005130629960874769;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07153032153032154;0.3601667716852965;0.07936507936507937;-1.0867103638851354;0.25;-1.2039100053283414;0.25;-0.05331600416765516;0.25;-1.357431545450821;0.25;-1.1993299593402575;0.25;29.507786649225586;0.001
782;30;1907.0;0.07234432234432234;0.006682593868234566;0.23333333333333334;0.39294501397971776;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07071632071632072;0.3625751892661232;0.07936507936507937;-0.2429908578036997;0.25;-1.212294243999686;0.25;-0.34022805075985907;0.25;-1.357431545450821;0.25;-1.1115579478127473;0.25;29.267680605475295;0.001
783;30;2438.0;0.07407407407407407;0.004918437334404183;0.23333333333333334;0.39294501397971776;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07315832315832317;0.3544863834493431;0.07936507936507937;0.9657490364810275;0.1307469799400667;-1.2039100053283414;0.25;-0.5235764388602969;0.25;-1.357431545450821;0.25;-0.9235316294813342;0.25;29.306173058949643;0.001
784;30;2246.0;0.0699023199023199;0.005403784647160207;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06776556776556777;0.3709053826067499;0.07936507936507937;-0.8499624907025921;0.25;-1.2887201393747472;0.25;0.01567743012320407;0.25;-1.357431545450821;0.25;-0.8311782077594764;0.25;29.288390089423;0.001
785;30;2352.0;0.08333333333333334;0.004594075300747034;0.2;0.5940706297759378;0.10714285714285714;0.9980060384494495;0.5357142857142857;0.0004941794173795195;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08272283272283273;0.33092771934007054;0.07936507936507937;0.23132866234696153;0.25;-1.0692044014111177;0.25;4.704280897703555;0.004435909080002667;-1.357431545450821;0.25;-1.106866712820076;0.25;29.25579753169974;0.001
786;30;2062.0;0.07030932030932031;0.0057213605000030745;0.13333333333333333;0.9578462903438838;0.03571428571428571;0.9999999999999999;0.25;0.3506382141764657;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0698005698005698;0.36461059090558007;0.07936507936507937;-0.8692870254652227;0.25;-1.3136982380764664;0.25;-0.6870092478450514;0.25;-1.357431545450821;0.25;-1.1115579478127473;0.25;29.406910990143736;0.001
787;30;2107.0;0.07977207977207977;0.005849323306306108;0.13333333333333333;0.9578462903438838;0.10714285714285714;0.9980060384494495;0.32142857142857145;0.11103086649998889;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.0752950752950753;0.34978416906940313;0.07936507936507937;-0.882039795253828;0.25;-1.116137993800831;0.25;1.6034451344067144;0.07081968379153894;-1.357431545450821;0.25;-0.9131538175361169;0.25;29.409100837492108;0.001
788;30;2440.0;0.07376882376882378;0.005334504072620954;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.14285714285714285;0.9440858097815165;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0694953194953195;0.36550687006898347;0.07936507936507937;-0.9148694432282629;0.25;-1.299750594881918;0.25;-1.046562544362811;0.25;-1.357431545450821;0.25;-0.8745672070482599;0.25;29.515210458654103;0.001
789;30;2160.0;0.07753357753357755;0.005574341748765927;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07163207163207164;0.3596554139843571;0.07936507936507937;-1.0843229105153886;0.25;-1.1542706658542685;0.25;-0.39765547170501747;0.25;-1.357431545450821;0.25;-0.9212057472754133;0.25;29.658633990887495;0.001
790;30;2399.0;0.07020757020757021;0.004981598991926424;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.07020757020757021;0.3625160202587501;0.07936507936507937;-0.8008947994956827;0.25;-0.9770837046499972;0.25;-0.3024960770237565;0.25;-1.357431545450821;0.25;-0.7515387056637503;0.25;29.25280414582094;0.001
791;30;2141.0;0.07142857142857142;0.005792654025434935;0.2;0.5940706297759378;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06725681725681724;0.3723024882163286;0.07936507936507937;-0.20149732263272063;0.25;-1.2887201393747472;0.25;0.27216785868050075;0.25;-1.357431545450821;0.25;-1.159842842851445;0.25;29.311294127011426;0.001
792;30;1800.0;0.07091982091982092;0.00591654892351011;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.17857142857142858;0.7731666610790539;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0701058201058201;0.36394139089289407;0.07936507936507937;-0.8599170066164481;0.25;-1.2435504405413302;0.25;-1.0001883209133884;0.25;-1.357431545450821;0.25;-1.2655893870050687;0.25;29.73528659915249;0.001
793;30;1886.0;0.0696988196988197;0.007016116616899418;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06735856735856736;0.3725955815911924;0.07936507936507937;-0.5221884486600175;0.25;-1.3051729026090566;0.25;0.7073986036193971;0.16832110501672784;-1.357431545450821;0.25;-1.026646072426634;0.25;29.483915987475893;0.001
794;30;1844.0;0.07315832315832316;0.006182769761826322;0.1;0.9988393756362763;0.10714285714285714;0.9980060384494495;0.17857142857142858;0.7731666610790539;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07214082214082215;0.3586925746027049;0.07936507936507937;-1.0090820823506552;0.25;-1.0953539508709018;0.25;-0.8109935651735225;0.25;-1.357431545450821;0.25;-1.120083283280157;0.25;29.48654149549784;0.001
795;30;2244.0;0.07651607651607652;0.005986993788503851;0.2;0.5940706297759378;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07651607651607652;0.3462204233807142;0.07936507936507937;0.07603219502453683;0.25;-0.9611193499826962;0.25;1.8411101582028822;0.05656637159151449;-1.357431545450821;0.25;-0.9499876333875943;0.25;29.287375883082763;0.001
796;30;1986.0;0.07244607244607246;0.005672714983936301;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06776556776556777;0.37090538260674977;0.07936507936507937;-1.1120056310411233;0.25;-1.2887201393747472;0.25;0.01567743012320407;0.25;-1.357431545450821;0.25;-1.1115486286309422;0.25;29.288390089423;0.001
797;30;2378.0;0.0699023199023199;0.004852136256840439;0.13333333333333333;0.9578462903438838;0.03571428571428571;0.9999999999999999;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06898656898656899;0.3672465373763088;0.07936507936507937;-0.3806708270943402;0.25;-1.3136982380764664;0.25;-0.5725578152140148;0.25;-1.357431545450821;0.25;-1.18947580056504;0.25;29.325731344067467;0.001
798;30;2520.0;0.08485958485958486;0.004579992274729488;0.36666666666666664;0.034580084963334506;0.14285714285714285;0.9440858097815165;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07590557590557591;0.347931949200084;0.07936507936507937;3.535223440249417;0.012098906161017733;-1.0948774956978835;0.25;1.0004899676559271;0.12640365130325035;-1.357431545450821;0.25;-1.2034882202213832;0.25;29.267680605475295;0.001
799;30;2242.0;0.07753357753357752;0.005743350847400288;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07173382173382173;0.3597371658188191;0.07936507936507937;-1.0082161098585176;0.25;-1.2236631831391516;0.25;-0.7639619109724743;0.25;-1.357431545450821;0.25;-0.9423681047289473;0.25;29.314060298958697;0.001
800;30;2656.0;0.06776556776556777;0.0046935376193169365;0.13333333333333333;0.9578462903438838;0.03571428571428571;0.9999999999999999;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06705331705331706;0.37350340728588494;0.07936507936507937;-0.7194486923602484;0.25;-1.3136982380764664;0.25;0.7596410122203073;0.15990758313621004;-1.357431545450821;0.25;-1.0733069424087514;0.25;29.319216317984544;0.001
801;30;1965.0;0.07855107855107855;0.006864413275223071;0.16666666666666666;0.8079631540901643;0.10714285714285714;0.9980060384494495;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07448107448107448;0.35051824904848966;0.07936507936507937;-0.11204625042992825;0.25;-0.9190637751943811;0.25;0.5319209859431662;0.20010397343488606;-1.357431545450821;0.25;-0.8794842223264684;0.25;29.373417444624668;0.001
802;30;1871.0;0.0757020757020757;0.005908427031740584;0.16666666666666666;0.8079631540901643;0.10714285714285714;0.9980060384494495;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07193732193732194;0.3600061222805892;0.07936507936507937;-0.39169378662305454;0.25;-1.138596918696001;0.25;-0.6279100289874218;0.25;-1.357431545450821;0.25;-1.2779052532038913;0.25;29.322992970207707;0.001
803;30;1952.0;0.07122507122507123;0.00613517035751761;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.17857142857142858;0.7731666610790539;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07122507122507123;0.36091133792356117;0.07936507936507937;-0.8429491752528911;0.25;-1.2288280128662366;0.25;-1.0281156669071514;0.25;-1.357431545450821;0.25;-1.266999515561763;0.25;29.63738445811324;0.001
804;30;2235.0;0.07376882376882377;0.005281910629333654;0.13333333333333333;0.9578462903438838;0.03571428571428571;0.9999999999999999;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06898656898656899;0.368166104513025;0.07936507936507937;-0.9753717138597245;0.25;-1.3080165157946952;0.25;-0.32881320055471436;0.25;-1.357431545450821;0.25;-1.2231453957746887;0.25;29.29432635566027;0.001
805;30;1778.0;0.07498982498982498;0.006100090824470946;0.2;0.5940706297759378;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.06868131868131869;0.36901245846984176;0.07936507936507937;-0.38302495445872087;0.25;-1.2932940881196013;0.25;0.3072970792078015;0.25;-1.357431545450821;0.25;-1.2857810995378878;0.25;29.319216317984544;0.001
806;30;2255.0;0.0923890923890924;0.004938710592427914;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.0752950752950753;0.3505067736317569;0.07936507936507937;-1.1839611342711522;0.25;-1.2818278580806344;0.25;0.8815122919794135;0.14193397322942167;-1.357431545450821;0.25;-0.9476538195441069;0.25;29.28507551064949;0.001
807;30;1900.0;0.07967032967032968;0.00631776632115435;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.17857142857142858;0.7731666610790539;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07081807081807082;0.3623188835395226;0.07936507936507937;-1.0459742638701626;0.25;-1.2381281328141918;0.25;-1.1346569074415793;0.25;-1.357431545450821;0.25;-1.1976565024467107;0.25;29.275346830388102;0.001
808;30;2556.0;0.08964183964183965;0.005106283858118664;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.5714285714285714;0.00014600755513485803;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07743182743182744;0.34356806763827324;0.07936507936507937;-0.8269222271397425;0.25;-0.8994968879149697;0.25;5.092379604342432;0.00321437070133713;-1.357431545450821;0.25;-1.1606393901518541;0.25;29.24092107204539;0.001
809;30;1867.0;0.07030932030932031;0.006040413999633032;0.1;0.9988393756362763;0.03571428571428571;0.9999999999999999;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.0694953194953195;0.36500277863174985;0.07936507936507937;-0.916238069892606;0.25;-1.2357803853241736;0.25;-0.6440415585710845;0.25;-1.357431545450821;0.25;-1.1713770924821798;0.25;29.275346830388102;0.001
810;30;2694.0;0.07661782661782664;0.004619758548876336;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07071632071632071;0.36190114489142233;0.07936507936507937;-0.6416008567078146;0.25;-1.299750594881918;0.25;-0.5150329520602518;0.25;-1.357431545450821;0.25;-0.9611417367271445;0.25;29.411229571405958;0.001
811;30;2583.0;0.0812983312983313;0.004703565152841133;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07153032153032154;0.3601667716852966;0.07936507936507937;-1.032178986549253;0.25;-1.2039100053283414;0.25;-0.05331600416765516;0.25;-1.357431545450821;0.25;-1.3005585558301438;0.25;29.507786649225586;0.001
812;30;2212.0;0.08262108262108263;0.0052463846451546396;0.13333333333333333;0.9578462903438838;0.03571428571428571;0.9999999999999999;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.06898656898656899;0.3672465373763088;0.07936507936507937;-0.6195469337278259;0.25;-1.3136982380764664;0.25;-0.5725578152140148;0.25;-1.357431545450821;0.25;-1.2977642221315413;0.25;29.325731344067467;0.001
813;30;1796.0;0.07214082214082215;0.00632027411010013;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07071632071632071;0.36190114489142233;0.07936507936507937;-0.8251469396615705;0.25;-1.299750594881918;0.25;-0.5150329520602518;0.25;-1.357431545450821;0.25;-1.172504397602764;0.25;29.411229571405958;0.001
814;30;1996.0;0.07539682539682539;0.006294559502486302;0.16666666666666666;0.8079631540901643;0.03571428571428571;0.9999999999999999;0.14285714285714285;0.9440858097815165;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07112332112332112;0.36122471651417926;0.07936507936507937;-0.9043470512735101;0.25;-1.3082759303493279;0.25;-1.1049986537208478;0.25;-1.357431545450821;0.25;-0.7743934212919872;0.25;29.28128309662537;0.001
815;30;2300.0;0.07753357753357752;0.004722623935896737;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.0752950752950753;0.3493591768362867;0.07936507936507937;-1.1012660639099656;0.25;-1.191172508528339;0.25;0.9538317672495613;0.13227234404843305;-1.357431545450821;0.25;-1.183360215075833;0.25;29.284446582101296;0.001
816;30;2959.0;0.10500610500610501;0.0042897821279181255;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07417582417582418;0.3514476135301849;0.07936507936507937;-0.48549616909126736;0.25;-0.9452133246541649;0.25;1.1423931778909975;0.11016106201086678;-1.357431545450821;0.25;-0.8218712292001095;0.25;29.28128309662537;0.001
