i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
730;105;1127.0;0.03179487179487179;0.5602458918465574;0.02963951935914553;0.9999999908424465;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02985754985754986;0.5748744041965667;0.2991452991452992;-1.1786057909833403;0.25;20.388509497814738;0.001;28.58627953513619;0.001;11.11416532244691;0.001;20.56599204673063;0.001;30.968636438128513;0.001
731;111;591.0;0.030541310541310537;0.5705498329757533;0.02972131009514187;0.9999999857545383;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029059829059829054;0.5824055008907482;0.3162393162393162;-0.17935723449865965;0.25;20.333845566175125;0.001;28.770095782163622;0.001;10.94180938852787;0.001;20.56599204673063;0.001;30.865481046436443;0.001
732;114;1278.0;0.03133903133903134;0.5655480756957231;0.019839317920970653;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.028831908831908826;0.5856057974180534;0.3247863247863249;-1.2906184582330855;0.25;20.296233842085833;0.001;26.39132268813414;0.001;9.333344517254817;0.001;20.56599204673063;0.001;30.816019141818035;0.001
733;118;1375.0;0.030883190883190883;0.5672990712550494;0.052352288927609694;0.9945277195176053;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.02803418803418803;0.5909255142410099;0.33618233618233617;0.7335366449820994;0.164055670713366;18.5342775142036;0.001;29.13143474395167;0.001;8.81619993137257;0.001;18.711760063119495;0.001;31.174401136065075;0.001
734;83;566.0;0.0374928774928775;0.5189749072007611;0.017227789663326203;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03601139601139601;0.5297177903071725;0.23646723646723647;-1.1207663127114476;0.25;20.235997486349113;0.001;25.97902913322195;0.001;9.559332896803616;0.001;20.56599204673063;0.001;30.868017913147053;0.001
735;113;282.0;0.028490028490028487;0.5858336517950024;0.05706724009593913;0.987197304009185;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02826210826210826;0.5878953665182158;0.321937321937322;4.0850418064306755;0.007500871752415036;20.464033724576307;0.001;29.348891162349982;0.001;10.11883199113072;0.001;20.56599204673063;0.001;31.12836886128514;0.001
736;114;1041.0;0.031566951566951565;0.5655597350223703;0.01221511723233317;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.029401709401709403;0.5817256033610038;0.3247863247863248;-1.3004176802835823;0.25;18.40784449752169;0.001;26.900584513378487;0.001;6.827971258948979;0.001;18.711760063119495;0.001;31.227013042874177;0.001
737;104;587.0;0.03225071225071225;0.5580476068313348;0.02695902228612509;0.9999999997964976;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031111111111111114;0.5660601106004488;0.2962962962962963;-0.48361513797732586;0.25;20.272969899464112;0.001;28.045535874006998;0.001;10.63900716744579;0.001;20.56599204673063;0.001;30.6208551316565;0.001
738;102;1369.0;0.0343019943019943;0.5440104557644724;0.03307678211471504;0.9999997047295547;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03122507122507123;0.5657338136065855;0.2905982905982906;-0.44889258193182174;0.25;20.272969899464112;0.001;28.361385168556865;0.001;8.17281905415086;0.001;18.511953661139156;0.001;30.9524509768982;0.001
739;99;1302.0;0.03487179487179487;0.5385052830270921;0.02246766732748041;0.9999999999999947;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03259259259259259;0.5550789740831464;0.28205128205128205;-1.0635956788717669;0.25;20.333845566175125;0.001;25.10842073775211;0.001;9.366134656156401;0.001;20.56599204673063;0.001;30.912690884141405;0.001
740;108;371.0;0.03076923076923077;0.5698910471920684;0.04698857736240914;0.9990469075513843;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029971509971509974;0.5757402412442029;0.30769230769230765;1.8448075609659225;0.05636987344187829;20.272969899464112;0.001;28.397828372831114;0.001;8.972604897000775;0.001;20.56599204673063;0.001;30.836437495060512;0.001
741;107;418.0;0.030427350427350428;0.5712894739461969;0.04672897196261682;0.9998407835872806;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02985754985754985;0.5759206827735242;0.3048433048433048;1.768837488120877;0.06055390741925987;20.296233842085833;0.001;28.254978162495906;0.001;9.702725880710522;0.001;20.56599204673063;0.001;30.88372508868894;0.001
742;99;873.0;0.03418803418803419;0.5448494215392871;0.009345794392523364;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.5581586300496435;0.28205128205128205;-1.2852647823477104;0.25;20.272969899464112;0.001;25.368123771352877;0.001;9.212727100117583;0.001;20.464033724576307;0.001;30.556854309868235;0.001
743;107;601.0;0.030769230769230767;0.568001946797329;0.028037383177570093;0.999999999999476;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02917378917378918;0.5803801488155949;0.3048433048433048;-0.37667548764662395;0.25;20.464033724576307;0.001;28.988950582899612;0.001;10.959669329780636;0.001;20.56599204673063;0.001;30.836975968143914;0.001
744;104;910.0;0.03316239316239316;0.5498948312767667;0.011772106398274623;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030427350427350428;0.5705478258557662;0.2962962962962963;-1.1954118059703764;0.25;20.296233842085833;0.001;28.60938300092463;0.001;9.803541985964527;0.001;20.56599204673063;0.001;31.078953530878792;0.001
745;116;710.0;0.030085470085470085;0.5753711191132117;0.023042217209152432;0.9999999999997071;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.028717948717948718;0.5864906127995058;0.3304843304843305;-0.6696793544636989;0.25;20.464033724576307;0.001;29.039408970247674;0.001;8.154578467571872;0.001;20.56599204673063;0.001;30.891936971564277;0.001
746;97;1159.0;0.03487179487179487;0.5379607295590487;0.021582040659023027;0.9999999999999997;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033276353276353275;0.54993980263035;0.27635327635327633;-1.12247791453273;0.25;20.272969899464112;0.001;24.283616719044716;0.001;10.713239270218358;0.001;20.56599204673063;0.001;30.722610435590976;0.001
747;113;2099.0;0.03373219373219373;0.5489888332533627;0.05011992391034654;0.99722047628847;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03111111111111111;0.5692724406605685;0.3219373219373219;0.09346072291854082;0.25;18.418737915852972;0.001;25.899723410686647;0.001;7.696435768168251;0.001;18.711760063119495;0.001;30.84363247909865;0.001
748;110;930.0;0.03122507122507122;0.5639527385624122;0.025233644859813085;0.9999999999834784;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02837606837606837;0.5863525440546419;0.31339031339031337;-0.7905013364582933;0.25;20.464033724576307;0.001;29.49602352552632;0.001;11.115320215697471;0.001;20.56599204673063;0.001;31.384306137275363;0.001
749;115;1092.0;0.02917378917378917;0.5802875936979379;0.015440877691995123;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.027578347578347567;0.5937506472083897;0.3276353276353277;-1.106869657235868;0.25;20.464033724576307;0.001;30.12765440972298;0.001;10.958838785929606;0.001;20.56599204673063;0.001;31.41594089747732;0.001
750;108;976.0;0.031908831908831904;0.5624409905987902;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030655270655270652;0.5714987761833058;0.3076923076923077;-0.35272663154337014;0.25;20.272969899464112;0.001;28.054610760558408;0.001;6.475047669444306;0.0010667830830635113;20.56599204673063;0.001;30.545722917414324;0.001
751;113;1461.0;0.031452991452991456;0.5642761288391992;0.024563725084773797;0.999999999994494;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029173789173789173;0.5825188845177043;0.321937321937322;-1.1301844473564098;0.25;20.272969899464112;0.001;28.933434680632928;0.001;9.437579280563579;0.001;20.56599204673063;0.001;30.865671067806748;0.001
752;103;470.0;0.031794871794871796;0.5615618225640807;0.035931403683876234;0.9999966684047981;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03042735042735043;0.5715202869959891;0.2934472934472935;0.3477569747874054;0.2402230734111553;20.26207648113283;0.001;26.216164529494666;0.001;10.424369005230005;0.001;18.711760063119495;0.001;30.932359511669137;0.001
753;102;1885.0;0.035897435897435895;0.5316849725399313;0.062488546820597395;0.9748552728160274;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03145299145299145;0.5629920689335248;0.29059829059829057;1.4085572485180005;0.08528049743083561;20.272969899464112;0.001;28.107309149320105;0.001;10.9671497162924;0.001;20.56599204673063;0.001;30.826830561571644;0.001
754;103;655.0;0.034985754985754985;0.5400768727012424;0.017965701841938117;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675213;0.5593797496531194;0.2934472934472935;-1.0020985673244356;0.25;20.26207648113283;0.001;26.87038552756866;0.001;10.673828099383995;0.001;20.56599204673063;0.001;30.569895714307403;0.001
755;103;654.0;0.03088319088319089;0.5669579756710174;0.035931403683876234;0.9999966684047981;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030085470085470085;0.5733852221922718;0.2934472934472934;0.29101708267974474;0.25;20.388509497814738;0.001;28.466688698717945;0.001;10.17089995597585;0.001;20.56599204673063;0.001;30.789545725914888;0.001
756;120;1246.0;0.02837606837606837;0.5875348758486562;0.011370716510903427;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.027008547008547004;0.5989051022449471;0.34188034188034194;-1.249700875303101;0.25;20.464033724576307;0.001;29.527993964045667;0.001;10.1599462663406;0.001;20.56599204673063;0.001;31.096746223862148;0.001
757;99;1481.0;0.03487179487179488;0.5397634137021162;0.024733314452940622;0.9999999999979593;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03190883190883191;0.5610541955333039;0.28205128205128205;-1.048564631988358;0.25;20.333845566175125;0.001;25.314470955075866;0.001;7.282855094184064;0.001;20.273053020766405;0.001;30.791783787797964;0.001
758;131;1086.0;0.02723646723646724;0.5993533704574163;0.02133124063637012;0.999999999999992;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.026210826210826214;0.6086900561913966;0.37321937321937326;-0.7610686265175648;0.25;20.388509497814738;0.001;29.179181830293544;0.001;5.091977728132375;0.00321543387009962;20.56599204673063;0.001;30.746273149905946;0.001
759;96;1749.0;0.03851851851851852;0.5141146112208079;0.09082943925233646;0.7514159680263675;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03316239316239316;0.5502231183870868;0.27350427350427353;2.8285936461495593;0.02273086390741751;20.333845566175125;0.001;28.068240865236127;0.001;10.874803199924544;0.001;18.711760063119495;0.001;30.8237417612453;0.001
760;113;445.0;0.02951566951566951;0.5779760923944413;0.03936812505169134;0.9999574002794466;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02894586894586895;0.5829180285402695;0.321937321937322;0.8692641461807277;0.14364150437044676;20.333845566175125;0.001;29.446737810551593;0.001;10.587707406865851;0.001;20.56599204673063;0.001;31.164389036597846;0.001
761;107;1015.0;0.03213675213675214;0.5591058429282675;0.018691588785046728;0.9999999999999998;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030085470085470085;0.5739500527196424;0.3048433048433048;-0.9287798043800143;0.25;20.296233842085833;0.001;28.550584724152195;0.001;10.937415949736105;0.001;20.56599204673063;0.001;30.776209547463854;0.001
762;99;1101.0;0.03601139601139602;0.5318381042378318;0.03558954026243746;0.999998114007964;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032022792022792027;0.5593928197884431;0.28205128205128205;-0.764140569678179;0.25;20.272969899464112;0.001;27.967660089035558;0.001;8.183742840598072;0.001;20.56599204673063;0.001;30.898730982883173;0.001
763;105;505.0;0.030883190883190876;0.5663878303175108;0.03667111704494882;0.9999930696643058;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030085470085470085;0.573028081624647;0.29914529914529914;0.41138801941188075;0.2254937668459118;20.388509497814738;0.001;28.54789870717123;0.001;8.452473886926576;0.001;20.56599204673063;0.001;31.127347006659132;0.001
764;123;1415.0;0.028831908831908833;0.5846882146721408;0.012613023326494947;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02666666666666666;0.6028481081551937;0.3504273504273505;-1.2684274342995598;0.25;20.333845566175125;0.001;29.639890767758914;0.001;10.002493514476964;0.001;20.56599204673063;0.001;30.9983464971383;0.001
765;114;1552.0;0.03065527065527066;0.569192837775889;0.03164453189047385;0.9999998429184843;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02837606837606838;0.5875729940343122;0.3247863247863248;-0.8799309102373275;0.25;20.388509497814738;0.001;28.939695177332943;0.001;11.112772683596118;0.001;20.56599204673063;0.001;31.01339440312763;0.001
766;98;1085.0;0.03487179487179488;0.5364284231322187;0.015353805073431242;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03247863247863248;0.5543197487380112;0.2792022792022792;-1.2694820477002864;0.25;20.388509497814738;0.001;27.653708101717605;0.001;10.960781551139451;0.001;20.56599204673063;0.001;30.749649204864955;0.001
767;106;1981.0;0.032706552706552705;0.5537237048969006;0.05713278081467114;0.9888642127014806;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029515669515669515;0.5784181552378543;0.30199430199430205;0.5393039632956217;0.19864857530997004;20.333845566175125;0.001;28.754632100616835;0.001;10.560418143126101;0.001;20.56599204673063;0.001;30.744503440620022;0.001
768;110;998.0;0.031111111111111107;0.5666485919455911;0.02931180968564146;0.9999999915949191;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029629629629629624;0.5782633551404386;0.31339031339031337;-0.28618474977462993;0.25;20.333845566175125;0.001;28.27798852025368;0.001;9.840726328947143;0.001;20.56599204673063;0.001;30.70815337898606;0.001
769;103;1309.0;0.034415954415954415;0.5422373406193719;0.021958080029035477;0.9999999999999974;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031908831908831904;0.5610769401677382;0.2934472934472935;-1.1751302587086316;0.25;20.26207648113283;0.001;26.80951856816589;0.001;9.576392840503091;0.001;20.56599204673063;0.001;30.624007763163583;0.001
770;108;623.0;0.03145299145299145;0.563452670207219;0.028383523710626513;0.9999999973178548;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029857549857549855;0.5763980909349651;0.30769230769230765;-0.880844625640846;0.25;20.272969899464112;0.001;28.553746715515818;0.001;7.598337697931897;0.001;20.56599204673063;0.001;30.73013715092241;0.001
771;90;1306.0;0.040113960113960116;0.5045530434882032;0.04745586708203531;0.9994854246457311;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03452991452991453;0.5397626459657009;0.25641025641025644;0.25663143089450285;0.25;20.272969899464112;0.001;27.715180935014914;0.001;10.752211330937515;0.001;20.56599204673063;0.001;30.77237381359143;0.001
772;116;1409.0;0.02985754985754985;0.5767324703454394;0.02368675475346439;0.9999999999988554;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02792022792022792;0.5926715791623798;0.3304843304843305;-1.281871087938879;0.25;20.296233842085833;0.001;29.90722206386121;0.001;6.514986371595006;0.001034400114719538;20.56599204673063;0.001;31.353928249104715;0.001
773;103;950.0;0.033048433048433044;0.5529578855228484;0.007531077034751837;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03031339031339031;0.5723049744948518;0.2934472934472935;-1.278891507298335;0.25;20.296233842085833;0.001;28.101833509794478;0.001;8.20217324738418;0.001;20.56599204673063;0.001;30.748005374058035;0.001
774;99;1108.0;0.03521367521367521;0.5352854417892234;0.02246766732748041;0.9999999999999947;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03225071225071224;0.5573605913127457;0.2820512820512821;-1.2723504621570767;0.25;20.272969899464112;0.001;27.861076385649277;0.001;10.487089099187145;0.001;20.56599204673063;0.001;30.759940075216683;0.001
775;109;1182.0;0.030997150997151;0.5662673360352791;0.03532538797907914;0.9999968316601351;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.028831908831908833;0.5839208768377895;0.3105413105413106;-0.3317325899723191;0.25;20.333845566175125;0.001;29.108629483166286;0.001;9.8278369126502;0.001;20.56599204673063;0.001;30.967831883231945;0.001
776;128;1316.0;0.027578347578347578;0.5941398508817154;0.011171144859813084;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.025982905982905983;0.6090106807141006;0.3646723646723647;-1.2030787444339277;0.25;20.464033724576307;0.001;29.736128698099332;0.001;7.772734663488004;0.001;20.56599204673063;0.001;30.915519646550052;0.001
777;122;726.0;0.02826210826210826;0.5881517871499615;0.024436954190286502;0.9999999999920394;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02712250712250712;0.5982710280782041;0.34757834757834766;-0.9310211375224358;0.25;20.333845566175125;0.001;29.621791331194608;0.001;9.083481668897166;0.001;20.56599204673063;0.001;31.090594723477086;0.001
778;97;627.0;0.03430199430199431;0.5429125744247658;0.01772810482705463;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03225071225071224;0.5579672543626537;0.2763532763532764;-1.1180688992598349;0.25;20.290537849933035;0.001;25.339182063349476;0.001;10.563019470364502;0.001;20.56599204673063;0.001;30.74334774343709;0.001
779;101;691.0;0.03293447293447294;0.5522773243461676;0.028037383177570093;0.9999999991660767;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031452991452991456;0.5642116081719711;0.28774928774928776;-1.233533742586721;0.25;20.26207648113283;0.001;27.790840045713995;0.001;9.583469880725726;0.001;20.56599204673063;0.001;30.560015839478123;0.001
780;93;1344.0;0.039088319088319085;0.510613337522665;0.07577127926841523;0.9085736057982581;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.5469973066475734;0.264957264957265;2.2504777289152607;0.03859645951939089;20.272969899464112;0.001;24.853883951345907;0.001;9.981963393243054;0.001;20.56599204673063;0.001;30.722154508971705;0.001
781;105;1165.0;0.032706552706552705;0.5552236954593093;0.02963951935914553;0.9999999908424465;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030655270655270656;0.5706173377618472;0.29914529914529914;-1.2020037643504178;0.25;20.272969899464112;0.001;26.12025536838961;0.001;9.617754559548402;0.001;20.56599204673063;0.001;30.891096522271695;0.001
782;113;1247.0;0.031566951566951565;0.5631846357350508;0.023571251343974857;0.9999999999991972;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029173789173789173;0.5816274003915116;0.3219373219373219;-1.14353457946582;0.25;20.272969899464112;0.001;28.856357780828095;0.001;10.982753682460572;0.001;20.56599204673063;0.001;30.795763183333506;0.001
783;105;698.0;0.031908831908831904;0.5597234538108149;0.01833555852247441;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030427350427350428;0.5712037137742566;0.29914529914529914;-1.2265424639628213;0.25;20.296233842085833;0.001;28.346844119311314;0.001;10.985017485961944;0.001;20.56599204673063;0.001;30.75968948884037;0.001
784;106;1476.0;0.03259259259259259;0.556553429784433;0.01948509962969494;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030427350427350428;0.5724141880631513;0.30199430199430205;-1.202649434536875;0.25;20.296233842085833;0.001;28.10795161587453;0.001;5.897816667333394;0.0016764131450092428;20.56599204673063;0.001;30.974862517232676;0.001
785;103;918.0;0.03225071225071225;0.5564072864995832;0.016513927955720896;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03111111111111111;0.565422445702348;0.2934472934472935;-1.0403584679256246;0.25;20.26207648113283;0.001;28.169877344218687;0.001;10.895034117510106;0.001;20.56599204673063;0.001;31.08312422606105;0.001
786;102;1364.0;0.035327635327635325;0.5366705769331821;0.04242257650723841;0.9998741616772768;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030883190883190883;0.5675754221304226;0.2905982905982906;-0.44897681235300047;0.25;20.32268952096099;0.001;28.430319571792626;0.001;10.331613225081215;0.001;20.56599204673063;0.001;30.857555809757063;0.001
